Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
11-Nov-25,Slot-1,110,B,12,,,
11-Nov-25,Slot-1,110,B,13,,,
11-Nov-25,Slot-1,110,B,14,,,
11-Nov-25,Slot-1,110,B,15,,,
11-Nov-25,Slot-1,110,B,16,,,
11-Nov-25,Slot-1,110,B,17,,,
11-Nov-25,Slot-1,110,B,18,,,
11-Nov-25,Slot-1,110,B,19,,,
11-Nov-25,Slot-1,110,B,20,,,
11-Nov-25,Slot-1,110,B,21,,,
11-Nov-25,Slot-1,110,B,22,,,
11-Nov-25,Slot-1,110,B,23,,,
11-Nov-25,Slot-1,110,B,24,,,
11-Nov-25,Slot-1,110,B,25,,,
11-Nov-25,Slot-1,113B,A,1,23BTRCN001,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,2,23BTRCN004,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,3,23BTRCN011,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,4,23BTRCN013,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,5,23BTRCN015,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,6,23BTRCN016,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,7,23BTRCN020,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,8,23BTRCN021,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,9,23BTRCN022,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,10,23BTRCN027,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,11,23BTRCN028,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,12,23BTRCN029,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,13,23BTRCN030,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,14,23BTRCN031,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,15,23BTRCN034,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,16,23BTRCN036,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,17,23BTRCN039,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,18,23BTRCN042,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,19,23BTRCN043,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,20,23BTRCN044,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,21,23BTRCN046,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,22,23BTRCN048,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,23,23BTRCN049,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,24,23BTRCN050,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,25,23BTRCN052,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,26,23BTRCN055,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,27,23BTRCN056,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,28,23BTRCN057,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,29,23BTRCN058,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,30,23BTRCN061,Tst64,23CSE505
11-Nov-25,Slot-1,113B,A,31,23BTRCN063,Tst64,23CSE505
11-Nov-25,Slot-1,113B,B,1,,,
11-Nov-25,Slot-1,113B,B,2,,,
11-Nov-25,Slot-1,113B,B,3,,,
11-Nov-25,Slot-1,113B,B,4,,,
11-Nov-25,Slot-1,113B,B,5,,,
11-Nov-25,Slot-1,113B,B,6,,,
11-Nov-25,Slot-1,113B,B,7,,,
11-Nov-25,Slot-1,113B,B,8,,,
11-Nov-25,Slot-1,113B,B,9,,,
11-Nov-25,Slot-1,113B,B,10,,,
11-Nov-25,Slot-1,113B,B,11,,,
11-Nov-25,Slot-1,113B,B,12,,,
11-Nov-25,Slot-1,113B,B,13,,,
11-Nov-25,Slot-1,113B,B,14,,,
11-Nov-25,Slot-1,113B,B,15,,,
11-Nov-25,Slot-1,113B,B,16,,,
11-Nov-25,Slot-1,113B,B,17,,,
11-Nov-25,Slot-1,113B,B,18,,,
11-Nov-25,Slot-1,113B,B,19,,,
11-Nov-25,Slot-1,113B,B,20,,,
11-Nov-25,Slot-1,113B,B,21,,,
11-Nov-25,Slot-1,113B,B,22,,,
11-Nov-25,Slot-1,113B,B,23,,,
11-Nov-25,Slot-1,113B,B,24,,,
11-Nov-25,Slot-1,113B,B,25,,,
11-Nov-25,Slot-1,113C,A,1,23BTRCN064,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,2,23BTRCN066,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,3,23BTRCN067,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,4,23BTRCN068,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,5,23BTRCN069,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,6,23BTRCN070,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,7,23BTRCN072,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,8,23BTRCN073,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,9,23BTRCN074,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,10,23BTRCN076,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,11,23BTRCN085,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,12,23BTRCN086,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,13,23BTRCN090,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,14,23BTTCN001,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,15,23BTTCN002,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,16,23BTRCT001,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,17,23BTRCT003,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,18,23BTRCT005,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,19,23BTRCT007,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,20,23BTRCT008,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,21,23BTRCT009,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,22,23BTRCT010,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,23,23BTRCT011,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,24,23BTRCT013,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,25,23BTRCT021,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,26,23BTRCT022,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,27,23BTRCT024,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,28,23BTRCT027,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,29,23BTRCT028,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,30,23BTRCT029,Tst64,23CSE505
11-Nov-25,Slot-1,113C,A,31,23BTRCT035,Tst64,23CSE505
11-Nov-25,Slot-1,113C,B,1,,,
11-Nov-25,Slot-1,113C,B,2,,,
11-Nov-25,Slot-1,113C,B,3,,,
11-Nov-25,Slot-1,113C,B,4,,,
11-Nov-25,Slot-1,113C,B,5,,,
11-Nov-25,Slot-1,113C,B,6,,,
11-Nov-25,Slot-1,113C,B,7,,,
11-Nov-25,Slot-1,113C,B,8,,,
11-Nov-25,Slot-1,113C,B,9,,,
11-Nov-25,Slot-1,113C,B,10,,,
11-Nov-25,Slot-1,113C,B,11,,,
11-Nov-25,Slot-1,113C,B,12,,,
11-Nov-25,Slot-1,113C,B,13,,,
11-Nov-25,Slot-1,113C,B,14,,,
11-Nov-25,Slot-1,113C,B,15,,,
11-Nov-25,Slot-1,113C,B,16,,,
11-Nov-25,Slot-1,113C,B,17,,,
11-Nov-25,Slot-1,113C,B,18,,,
11-Nov-25,Slot-1,113C,B,19,,,
11-Nov-25,Slot-1,113C,B,20,,,
11-Nov-25,Slot-1,113C,B,21,,,
11-Nov-25,Slot-1,113C,B,22,,,
11-Nov-25,Slot-1,113C,B,23,,,
11-Nov-25,Slot-1,113C,B,24,,,
11-Nov-25,Slot-1,113C,B,25,,,
11-Nov-25,Slot-1,201,A,1,24BTRCC035,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,2,24BTRCC036,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,3,24BTRCC038,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,4,24BTRCC039,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,5,24BTRCC040,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,6,24BTRCC041,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,7,24BTRCC043,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,8,24BTRCC044,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,9,24BTRCC045,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,10,24BTRCC048,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,11,24BTRCC049,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,12,24BTRCC050,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,13,24BTRCC051,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,14,24BTRCC055,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,15,24BTRCC056,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,16,24BTRCC057,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,17,24BTRCC059,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,18,24BTRCC060,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,19,24BTRCC061,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,20,3CSLateral1,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,21,3CSLateral3,Tst21,23CSDE11
11-Nov-25,Slot-1,201,A,22,,,
11-Nov-25,Slot-1,201,A,23,,,
11-Nov-25,Slot-1,201,A,24,,,
11-Nov-25,Slot-1,201,A,25,,,
11-Nov-25,Slot-1,201,A,26,,,
11-Nov-25,Slot-1,201,A,27,,,
11-Nov-25,Slot-1,201,A,28,,,
11-Nov-25,Slot-1,201,B,1,23BTRCO002,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,2,23BTRCO003,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,3,23BTRCO004,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,4,23BTRCO005,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,5,23BTRCO009,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,6,23BTRCO010,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,7,23BTRCO013,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,8,23BTRCO014,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,9,23BTRCO020,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,10,23BTRCO021,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,11,23BTRCO025,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,12,23BTRCO038,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,13,23BTRCO039,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,14,23BTRCO041,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,15,23BTRCO042,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,16,23BTRCO043,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,17,23BTRCO044,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,18,23BTRCO045,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,19,23BTRCO046,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,20,23BTRCO047,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,21,23BTRCO048,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,22,23BTRCO050,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,23,23BTRCO051,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,24,23BTRCO052,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,25,23BTRCO053,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,26,23BTRCO054,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,27,23BTRCO055,Tst52,23IOTDE11
11-Nov-25,Slot-1,201,B,28,23BTRCO056,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,1,23BTRCO057,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,2,23BTRCO058,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,3,23BTRCO059,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,4,23BTRCO060,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,5,23BTRCO061,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,6,23BTREC004,Tst52,23IOTDE11
11-Nov-25,Slot-1,206,A,7,,,
11-Nov-25,Slot-1,206,A,8,,,
11-Nov-25,Slot-1,206,A,9,,,
11-Nov-25,Slot-1,206,A,10,,,
11-Nov-25,Slot-1,206,A,11,,,
11-Nov-25,Slot-1,206,A,12,,,
11-Nov-25,Slot-1,206,A,13,,,
11-Nov-25,Slot-1,206,A,14,,,
11-Nov-25,Slot-1,206,A,15,,,
11-Nov-25,Slot-1,206,A,16,,,
11-Nov-25,Slot-1,206,A,17,,,
11-Nov-25,Slot-1,206,A,18,,,
11-Nov-25,Slot-1,206,A,19,,,
11-Nov-25,Slot-1,206,A,20,,,
11-Nov-25,Slot-1,206,A,21,,,
11-Nov-25,Slot-1,206,A,22,,,
11-Nov-25,Slot-1,206,A,23,,,
11-Nov-25,Slot-1,206,A,24,,,
11-Nov-25,Slot-1,206,A,25,,,
11-Nov-25,Slot-1,206,A,26,,,
11-Nov-25,Slot-1,206,A,27,,,
11-Nov-25,Slot-1,206,A,28,,,
11-Nov-25,Slot-1,206,B,1,24MTRCS006,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,2,24MTRCS004,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,3,24MTRCS001,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,4,24MTRCS002,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,5,24MTRCS003,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,6,24MTRCS008,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,7,24MTRCS007,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,8,24MTRAI002,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,9,24MTRAI003,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,10,24MTRAI004,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,11,24MTRAI005,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,12,24MTRAI006,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,13,24MTRAI007,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,14,24MTRAI008,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,15,24MTRAI009,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,16,24MTRAI010,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,17,24MTRAI011,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,18,24MTRAI012,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,19,24MTRAI013,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,20,24MTRAI014,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,21,24MTRAI015,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,22,24MTRDS002,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,23,24MTRDS003,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,24,24MTRDS004,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,25,24MTRDS005,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,26,24MTRDS007,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,27,24MTRDS008,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,206,B,28,24MTRDS009,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,208,A,1,24MTRDS010,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,208,A,2,24MTRDS011,Tst210,24MTSCSEDE65
11-Nov-25,Slot-1,208,A,3,,,
11-Nov-25,Slot-1,208,A,4,,,
11-Nov-25,Slot-1,208,A,5,,,
11-Nov-25,Slot-1,208,A,6,,,
11-Nov-25,Slot-1,208,A,7,,,
11-Nov-25,Slot-1,208,A,8,,,
11-Nov-25,Slot-1,208,A,9,,,
11-Nov-25,Slot-1,208,A,10,,,
11-Nov-25,Slot-1,208,A,11,,,
11-Nov-25,Slot-1,208,A,12,,,
11-Nov-25,Slot-1,208,A,13,,,
11-Nov-25,Slot-1,208,A,14,,,
11-Nov-25,Slot-1,208,A,15,,,
11-Nov-25,Slot-1,208,A,16,,,
11-Nov-25,Slot-1,208,A,17,,,
11-Nov-25,Slot-1,208,A,18,,,
11-Nov-25,Slot-1,208,A,19,,,
11-Nov-25,Slot-1,208,A,20,,,
11-Nov-25,Slot-1,208,A,21,,,
11-Nov-25,Slot-1,208,A,22,,,
11-Nov-25,Slot-1,208,A,23,,,
11-Nov-25,Slot-1,208,A,24,,,
11-Nov-25,Slot-1,208,A,25,,,
11-Nov-25,Slot-1,208,A,26,,,
11-Nov-25,Slot-1,208,A,27,,,
11-Nov-25,Slot-1,208,A,28,,,
11-Nov-25,Slot-1,208,B,1,24BTRBT001,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,2,24BTRBT003,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,3,24BTRBT004,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,4,24BTRBT005,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,5,24BTRBT006,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,6,24BTRBT007,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,7,24BTRBT008,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,8,24BTRBT009,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,9,24BTRBT010,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,10,24BTRBT011,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,11,24BTRBT012,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,12,24BTRBT013,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,13,24BTRBT015,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,14,24BTRBT016,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,15,24BTRBT017,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,16,24BTRBT018,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,17,24BTRBT019,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,18,24BTRBT020,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,19,24BTRBT023,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,20,24BTRBT024,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,21,24BTRBT025,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,22,24BTRBT026,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,23,24BTRBT027,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,24,24BTRBT028,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,25,24BTRBT029,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,26,24BTRBT030,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,27,24BTRBT031,Tst18,24CSE324
11-Nov-25,Slot-1,208,B,28,,,
11-Nov-25,Slot-1,307,A,1,23BTRCO001,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,2,23BTRCO007,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,3,23BTRCO008,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,4,23BTRCO011,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,5,23BTRCO012,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,6,23BTRCO015,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,7,23BTRCO016,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,8,23BTRCO017,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,9,23BTRCO018,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,10,23BTRCO022,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,11,23BTRCO023,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,12,23BTRCO024,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,13,23BTRCO026,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,14,23BTRCO027,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,15,23BTRCO028,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,16,23BTRCO029,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,17,23BTRCO030,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,18,23BTRCO031,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,19,23BTRCO032,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,20,23BTRCO033,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,21,23BTRCO034,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,22,23BTRCO035,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,23,23BTRCO036,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,24,23BTRCO037,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,25,23BTRCO040,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,26,23BTRCO049,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,27,23BTLC0001,Tst68,23IOTDE21
11-Nov-25,Slot-1,307,A,28,,,
11-Nov-25,Slot-1,307,B,1,24BTRCC001,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,2,24BTRCC004,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,3,24BTRCC014,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,4,24BTRCC015,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,5,24BTRCC016,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,6,24BTRCC031,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,7,24BTRCC037,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,8,24BTRCC042,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,9,24BTRCC046,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,10,24BTRCC047,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,11,24BTRCC052,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,12,24BTRCC053,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,13,24BTRCC054,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,14,24BTRCC058,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,15,3CSLateral2,Tst17,23CSDE21
11-Nov-25,Slot-1,307,B,16,,,
11-Nov-25,Slot-1,307,B,17,,,
11-Nov-25,Slot-1,307,B,18,,,
11-Nov-25,Slot-1,307,B,19,,,
11-Nov-25,Slot-1,307,B,20,,,
11-Nov-25,Slot-1,307,B,21,,,
11-Nov-25,Slot-1,307,B,22,,,
11-Nov-25,Slot-1,307,B,23,,,
11-Nov-25,Slot-1,307,B,24,,,
11-Nov-25,Slot-1,307,B,25,,,
11-Nov-25,Slot-1,307,B,26,,,
11-Nov-25,Slot-1,307,B,27,,,
11-Nov-25,Slot-1,307,B,28,,,
11-Nov-25,Slot-1,308,A,1,,,
11-Nov-25,Slot-1,308,A,2,,,
11-Nov-25,Slot-1,308,A,3,,,
11-Nov-25,Slot-1,308,A,4,,,
11-Nov-25,Slot-1,308,A,5,,,
11-Nov-25,Slot-1,308,A,6,,,
11-Nov-25,Slot-1,308,A,7,,,
11-Nov-25,Slot-1,308,A,8,,,
11-Nov-25,Slot-1,308,A,9,,,
11-Nov-25,Slot-1,308,A,10,,,
11-Nov-25,Slot-1,308,A,11,,,
11-Nov-25,Slot-1,308,A,12,,,
11-Nov-25,Slot-1,308,A,13,,,
11-Nov-25,Slot-1,308,A,14,,,
11-Nov-25,Slot-1,308,A,15,,,
11-Nov-25,Slot-1,308,A,16,,,
11-Nov-25,Slot-1,308,A,17,,,
11-Nov-25,Slot-1,308,A,18,,,
11-Nov-25,Slot-1,308,A,19,,,
11-Nov-25,Slot-1,308,A,20,,,
11-Nov-25,Slot-1,308,A,21,,,
11-Nov-25,Slot-1,308,A,22,,,
11-Nov-25,Slot-1,308,A,23,,,
11-Nov-25,Slot-1,308,A,24,,,
11-Nov-25,Slot-1,308,A,25,,,
11-Nov-25,Slot-1,308,A,26,,,
11-Nov-25,Slot-1,308,A,27,,,
11-Nov-25,Slot-1,308,A,28,,,
11-Nov-25,Slot-1,308,B,1,,,
11-Nov-25,Slot-1,308,B,2,,,
11-Nov-25,Slot-1,308,B,3,,,
11-Nov-25,Slot-1,308,B,4,,,
11-Nov-25,Slot-1,308,B,5,,,
11-Nov-25,Slot-1,308,B,6,,,
11-Nov-25,Slot-1,308,B,7,,,
11-Nov-25,Slot-1,308,B,8,,,
11-Nov-25,Slot-1,308,B,9,,,
11-Nov-25,Slot-1,308,B,10,,,
11-Nov-25,Slot-1,308,B,11,,,
11-Nov-25,Slot-1,308,B,12,,,
11-Nov-25,Slot-1,308,B,13,,,
11-Nov-25,Slot-1,308,B,14,,,
11-Nov-25,Slot-1,308,B,15,,,
11-Nov-25,Slot-1,308,B,16,,,
11-Nov-25,Slot-1,308,B,17,,,
11-Nov-25,Slot-1,308,B,18,,,
11-Nov-25,Slot-1,308,B,19,,,
11-Nov-25,Slot-1,308,B,20,,,
11-Nov-25,Slot-1,308,B,21,,,
11-Nov-25,Slot-1,308,B,22,,,
11-Nov-25,Slot-1,308,B,23,,,
11-Nov-25,Slot-1,308,B,24,,,
11-Nov-25,Slot-1,308,B,25,,,
11-Nov-25,Slot-1,308,B,26,,,
11-Nov-25,Slot-1,308,B,27,,,
11-Nov-25,Slot-1,308,B,28,,,
11-Nov-25,Slot-1,321A,A,1,,,
11-Nov-25,Slot-1,321A,A,2,,,
11-Nov-25,Slot-1,321A,A,3,,,
11-Nov-25,Slot-1,321A,A,4,,,
11-Nov-25,Slot-1,321A,A,5,,,
11-Nov-25,Slot-1,321A,A,6,,,
11-Nov-25,Slot-1,321A,A,7,,,
11-Nov-25,Slot-1,321A,A,8,,,
11-Nov-25,Slot-1,321A,A,9,,,
11-Nov-25,Slot-1,321A,A,10,,,
11-Nov-25,Slot-1,321A,A,11,,,
11-Nov-25,Slot-1,321A,A,12,,,
11-Nov-25,Slot-1,321A,A,13,,,
11-Nov-25,Slot-1,321A,A,14,,,
11-Nov-25,Slot-1,321A,A,15,,,
11-Nov-25,Slot-1,321A,A,16,,,
11-Nov-25,Slot-1,321A,A,17,,,
11-Nov-25,Slot-1,321A,A,18,,,
11-Nov-25,Slot-1,321A,A,19,,,
11-Nov-25,Slot-1,321A,A,20,,,
11-Nov-25,Slot-1,321A,A,21,,,
11-Nov-25,Slot-1,321A,A,22,,,
11-Nov-25,Slot-1,321A,A,23,,,
11-Nov-25,Slot-1,321A,A,24,,,
11-Nov-25,Slot-1,321A,A,25,,,
11-Nov-25,Slot-1,321A,A,26,,,
11-Nov-25,Slot-1,321A,A,27,,,
11-Nov-25,Slot-1,321A,A,28,,,
11-Nov-25,Slot-1,321A,B,1,,,
11-Nov-25,Slot-1,321A,B,2,,,
11-Nov-25,Slot-1,321A,B,3,,,
