Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
12-Nov-25,Slot-3,110,A,11,24BTRCO007,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,12,24BTRCO008,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,13,24BTRCO009,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,14,24BTRCO010,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,15,24BTRCO011,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,16,24BTRCO012,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,17,24BTRCO013,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,18,24BTRCO014,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,19,24BTRCO015,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,20,24BTRCO017,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,21,24BTRCO018,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,22,24BTRCO019,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,23,24BTRCO020,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,24,24BTRCO021,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,25,24BTRCO022,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,26,24BTRCO023,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,27,24BTRCO024,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,28,24BTRCO025,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,29,24BTRCO026,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,30,24BTRCO027,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,31,24BTRCO028,Tst08,23CSE304
12-Nov-25,Slot-3,110,B,1,,,
12-Nov-25,Slot-3,110,B,2,,,
12-Nov-25,Slot-3,110,B,3,,,
12-Nov-25,Slot-3,110,B,4,,,
12-Nov-25,Slot-3,110,B,5,,,
12-Nov-25,Slot-3,110,B,6,,,
12-Nov-25,Slot-3,110,B,7,,,
12-Nov-25,Slot-3,110,B,8,,,
12-Nov-25,Slot-3,110,B,9,,,
12-Nov-25,Slot-3,110,B,10,,,
12-Nov-25,Slot-3,110,B,11,,,
12-Nov-25,Slot-3,110,B,12,,,
12-Nov-25,Slot-3,110,B,13,,,
12-Nov-25,Slot-3,110,B,14,,,
12-Nov-25,Slot-3,110,B,15,,,
12-Nov-25,Slot-3,110,B,16,,,
12-Nov-25,Slot-3,110,B,17,,,
12-Nov-25,Slot-3,110,B,18,,,
12-Nov-25,Slot-3,110,B,19,,,
12-Nov-25,Slot-3,110,B,20,,,
12-Nov-25,Slot-3,110,B,21,,,
12-Nov-25,Slot-3,110,B,22,,,
12-Nov-25,Slot-3,110,B,23,,,
12-Nov-25,Slot-3,110,B,24,,,
12-Nov-25,Slot-3,110,B,25,,,
12-Nov-25,Slot-3,113B,A,1,24BTRCO029,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,2,24BTRCO030,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,3,24BTRCO031,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,4,24BTRCO032,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,5,24BTRCO033,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,6,24BTRCO034,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,7,24BTRCO035,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,8,24BTRCO036,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,9,24BTRCO037,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,10,24BTRCO038,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,11,24BTRCO039,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,12,24BTRCO040,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,13,24BTRCO041,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,14,24BTRCO042,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,15,24BTRCO043,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,16,24BTRCO044,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,17,24BTRCO045,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,18,24BTRCO046,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,19,24BTRCO047,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,20,24BTRCO048,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,21,24BTRCO049,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,22,24BTRCO050,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,23,24BTRCO051,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,24,24BTRCO052,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,25,24BTRCO053,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,26,24BTRCO054,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,27,24BTRCO055,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,28,24BTRCO056,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,29,24BTRCO057,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,30,24BTRCO058,Tst08,23CSE304
12-Nov-25,Slot-3,113B,A,31,24BTRCO059,Tst08,23CSE304
12-Nov-25,Slot-3,113B,B,1,,,
12-Nov-25,Slot-3,113B,B,2,,,
12-Nov-25,Slot-3,113B,B,3,,,
12-Nov-25,Slot-3,113B,B,4,,,
12-Nov-25,Slot-3,113B,B,5,,,
12-Nov-25,Slot-3,113B,B,6,,,
12-Nov-25,Slot-3,113B,B,7,,,
12-Nov-25,Slot-3,113B,B,8,,,
12-Nov-25,Slot-3,113B,B,9,,,
12-Nov-25,Slot-3,113B,B,10,,,
12-Nov-25,Slot-3,113B,B,11,,,
12-Nov-25,Slot-3,113B,B,12,,,
12-Nov-25,Slot-3,113B,B,13,,,
12-Nov-25,Slot-3,113B,B,14,,,
12-Nov-25,Slot-3,113B,B,15,,,
12-Nov-25,Slot-3,113B,B,16,,,
12-Nov-25,Slot-3,113B,B,17,,,
12-Nov-25,Slot-3,113B,B,18,,,
12-Nov-25,Slot-3,113B,B,19,,,
12-Nov-25,Slot-3,113B,B,20,,,
12-Nov-25,Slot-3,113B,B,21,,,
12-Nov-25,Slot-3,113B,B,22,,,
12-Nov-25,Slot-3,113B,B,23,,,
12-Nov-25,Slot-3,113B,B,24,,,
12-Nov-25,Slot-3,113B,B,25,,,
12-Nov-25,Slot-3,113C,A,1,23BTRCN016,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,2,23BTRCN020,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,3,23BTRCN021,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,4,23BTRCN022,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,5,23BTRCN027,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,6,23BTRCN028,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,7,23BTRCN029,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,8,23BTRCN030,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,9,23BTRCN031,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,10,23BTRCN034,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,11,23BTRCN036,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,12,23BTRCN039,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,13,23BTRCN042,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,14,23BTRCN043,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,15,23BTRCN044,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,16,23BTRCN046,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,17,23BTRCN048,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,18,23BTRCN049,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,19,23BTRCN050,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,20,23BTRCN052,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,21,23BTRCN055,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,22,23BTRCN056,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,23,23BTRCN057,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,24,23BTRCN058,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,25,23BTRCN061,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,26,23BTRCN063,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,27,23BTRCN064,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,28,23BTRCN066,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,29,23BTRCN067,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,30,23BTRCN068,Tst200,22HSS203
12-Nov-25,Slot-3,113C,A,31,23BTRCN069,Tst200,22HSS203
12-Nov-25,Slot-3,113C,B,1,,,
12-Nov-25,Slot-3,113C,B,2,,,
12-Nov-25,Slot-3,113C,B,3,,,
12-Nov-25,Slot-3,113C,B,4,,,
12-Nov-25,Slot-3,113C,B,5,,,
12-Nov-25,Slot-3,113C,B,6,,,
12-Nov-25,Slot-3,113C,B,7,,,
12-Nov-25,Slot-3,113C,B,8,,,
12-Nov-25,Slot-3,113C,B,9,,,
12-Nov-25,Slot-3,113C,B,10,,,
12-Nov-25,Slot-3,113C,B,11,,,
12-Nov-25,Slot-3,113C,B,12,,,
12-Nov-25,Slot-3,113C,B,13,,,
12-Nov-25,Slot-3,113C,B,14,,,
12-Nov-25,Slot-3,113C,B,15,,,
12-Nov-25,Slot-3,113C,B,16,,,
12-Nov-25,Slot-3,113C,B,17,,,
12-Nov-25,Slot-3,113C,B,18,,,
12-Nov-25,Slot-3,113C,B,19,,,
12-Nov-25,Slot-3,113C,B,20,,,
12-Nov-25,Slot-3,113C,B,21,,,
12-Nov-25,Slot-3,113C,B,22,,,
12-Nov-25,Slot-3,113C,B,23,,,
12-Nov-25,Slot-3,113C,B,24,,,
12-Nov-25,Slot-3,113C,B,25,,,
12-Nov-25,Slot-3,201,A,1,,,
12-Nov-25,Slot-3,201,A,2,,,
12-Nov-25,Slot-3,201,A,3,,,
12-Nov-25,Slot-3,201,A,4,,,
12-Nov-25,Slot-3,201,A,5,,,
12-Nov-25,Slot-3,201,A,6,,,
12-Nov-25,Slot-3,201,A,7,,,
12-Nov-25,Slot-3,201,A,8,,,
12-Nov-25,Slot-3,201,A,9,,,
12-Nov-25,Slot-3,201,A,10,,,
12-Nov-25,Slot-3,201,A,11,,,
12-Nov-25,Slot-3,201,A,12,,,
12-Nov-25,Slot-3,201,A,13,,,
12-Nov-25,Slot-3,201,A,14,,,
12-Nov-25,Slot-3,201,A,15,,,
12-Nov-25,Slot-3,201,A,16,,,
12-Nov-25,Slot-3,201,A,17,,,
12-Nov-25,Slot-3,201,A,18,,,
12-Nov-25,Slot-3,201,A,19,,,
12-Nov-25,Slot-3,201,A,20,,,
12-Nov-25,Slot-3,201,A,21,,,
12-Nov-25,Slot-3,201,A,22,,,
12-Nov-25,Slot-3,201,A,23,,,
12-Nov-25,Slot-3,201,A,24,,,
12-Nov-25,Slot-3,201,A,25,,,
12-Nov-25,Slot-3,201,A,26,,,
12-Nov-25,Slot-3,201,A,27,,,
12-Nov-25,Slot-3,201,A,28,,,
12-Nov-25,Slot-3,201,B,1,,,
12-Nov-25,Slot-3,201,B,2,,,
12-Nov-25,Slot-3,201,B,3,,,
12-Nov-25,Slot-3,201,B,4,,,
12-Nov-25,Slot-3,201,B,5,,,
12-Nov-25,Slot-3,201,B,6,,,
12-Nov-25,Slot-3,201,B,7,,,
12-Nov-25,Slot-3,201,B,8,,,
12-Nov-25,Slot-3,201,B,9,,,
12-Nov-25,Slot-3,201,B,10,,,
12-Nov-25,Slot-3,201,B,11,,,
12-Nov-25,Slot-3,201,B,12,,,
12-Nov-25,Slot-3,201,B,13,,,
12-Nov-25,Slot-3,201,B,14,,,
12-Nov-25,Slot-3,201,B,15,,,
12-Nov-25,Slot-3,201,B,16,,,
12-Nov-25,Slot-3,201,B,17,,,
12-Nov-25,Slot-3,201,B,18,,,
12-Nov-25,Slot-3,201,B,19,,,
12-Nov-25,Slot-3,201,B,20,,,
12-Nov-25,Slot-3,201,B,21,,,
12-Nov-25,Slot-3,201,B,22,,,
12-Nov-25,Slot-3,201,B,23,,,
12-Nov-25,Slot-3,201,B,24,,,
12-Nov-25,Slot-3,201,B,25,,,
12-Nov-25,Slot-3,201,B,26,,,
12-Nov-25,Slot-3,201,B,27,,,
12-Nov-25,Slot-3,201,B,28,,,
12-Nov-25,Slot-3,206,A,1,,,
12-Nov-25,Slot-3,206,A,2,,,
12-Nov-25,Slot-3,206,A,3,,,
12-Nov-25,Slot-3,206,A,4,,,
12-Nov-25,Slot-3,206,A,5,,,
12-Nov-25,Slot-3,206,A,6,,,
12-Nov-25,Slot-3,206,A,7,,,
12-Nov-25,Slot-3,206,A,8,,,
12-Nov-25,Slot-3,206,A,9,,,
12-Nov-25,Slot-3,206,A,10,,,
12-Nov-25,Slot-3,206,A,11,,,
12-Nov-25,Slot-3,206,A,12,,,
12-Nov-25,Slot-3,206,A,13,,,
12-Nov-25,Slot-3,206,A,14,,,
12-Nov-25,Slot-3,206,A,15,,,
12-Nov-25,Slot-3,206,A,16,,,
12-Nov-25,Slot-3,206,A,17,,,
12-Nov-25,Slot-3,206,A,18,,,
12-Nov-25,Slot-3,206,A,19,,,
12-Nov-25,Slot-3,206,A,20,,,
12-Nov-25,Slot-3,206,A,21,,,
12-Nov-25,Slot-3,206,A,22,,,
12-Nov-25,Slot-3,206,A,23,,,
12-Nov-25,Slot-3,206,A,24,,,
12-Nov-25,Slot-3,206,A,25,,,
12-Nov-25,Slot-3,206,A,26,,,
12-Nov-25,Slot-3,206,A,27,,,
12-Nov-25,Slot-3,206,A,28,,,
12-Nov-25,Slot-3,206,B,1,,,
12-Nov-25,Slot-3,206,B,2,,,
12-Nov-25,Slot-3,206,B,3,,,
12-Nov-25,Slot-3,206,B,4,,,
12-Nov-25,Slot-3,206,B,5,,,
12-Nov-25,Slot-3,206,B,6,,,
12-Nov-25,Slot-3,206,B,7,,,
12-Nov-25,Slot-3,206,B,8,,,
12-Nov-25,Slot-3,206,B,9,,,
12-Nov-25,Slot-3,206,B,10,,,
12-Nov-25,Slot-3,206,B,11,,,
12-Nov-25,Slot-3,206,B,12,,,
12-Nov-25,Slot-3,206,B,13,,,
12-Nov-25,Slot-3,206,B,14,,,
12-Nov-25,Slot-3,206,B,15,,,
12-Nov-25,Slot-3,206,B,16,,,
12-Nov-25,Slot-3,206,B,17,,,
12-Nov-25,Slot-3,206,B,18,,,
12-Nov-25,Slot-3,206,B,19,,,
12-Nov-25,Slot-3,206,B,20,,,
12-Nov-25,Slot-3,206,B,21,,,
12-Nov-25,Slot-3,206,B,22,,,
12-Nov-25,Slot-3,206,B,23,,,
12-Nov-25,Slot-3,206,B,24,,,
12-Nov-25,Slot-3,206,B,25,,,
12-Nov-25,Slot-3,206,B,26,,,
12-Nov-25,Slot-3,206,B,27,,,
12-Nov-25,Slot-3,206,B,28,,,
12-Nov-25,Slot-3,208,A,1,,,
12-Nov-25,Slot-3,208,A,2,,,
12-Nov-25,Slot-3,208,A,3,,,
12-Nov-25,Slot-3,208,A,4,,,
12-Nov-25,Slot-3,208,A,5,,,
12-Nov-25,Slot-3,208,A,6,,,
12-Nov-25,Slot-3,208,A,7,,,
12-Nov-25,Slot-3,208,A,8,,,
12-Nov-25,Slot-3,208,A,9,,,
12-Nov-25,Slot-3,208,A,10,,,
12-Nov-25,Slot-3,208,A,11,,,
12-Nov-25,Slot-3,208,A,12,,,
12-Nov-25,Slot-3,208,A,13,,,
12-Nov-25,Slot-3,208,A,14,,,
12-Nov-25,Slot-3,208,A,15,,,
12-Nov-25,Slot-3,208,A,16,,,
12-Nov-25,Slot-3,208,A,17,,,
12-Nov-25,Slot-3,208,A,18,,,
12-Nov-25,Slot-3,208,A,19,,,
12-Nov-25,Slot-3,208,A,20,,,
12-Nov-25,Slot-3,208,A,21,,,
12-Nov-25,Slot-3,208,A,22,,,
12-Nov-25,Slot-3,208,A,23,,,
12-Nov-25,Slot-3,208,A,24,,,
12-Nov-25,Slot-3,208,A,25,,,
12-Nov-25,Slot-3,208,A,26,,,
12-Nov-25,Slot-3,208,A,27,,,
12-Nov-25,Slot-3,208,A,28,,,
12-Nov-25,Slot-3,208,B,1,,,
12-Nov-25,Slot-3,208,B,2,,,
12-Nov-25,Slot-3,208,B,3,,,
12-Nov-25,Slot-3,208,B,4,,,
12-Nov-25,Slot-3,208,B,5,,,
12-Nov-25,Slot-3,208,B,6,,,
12-Nov-25,Slot-3,208,B,7,,,
12-Nov-25,Slot-3,208,B,8,,,
12-Nov-25,Slot-3,208,B,9,,,
12-Nov-25,Slot-3,208,B,10,,,
12-Nov-25,Slot-3,208,B,11,,,
12-Nov-25,Slot-3,208,B,12,,,
12-Nov-25,Slot-3,208,B,13,,,
12-Nov-25,Slot-3,208,B,14,,,
12-Nov-25,Slot-3,208,B,15,,,
12-Nov-25,Slot-3,208,B,16,,,
12-Nov-25,Slot-3,208,B,17,,,
12-Nov-25,Slot-3,208,B,18,,,
12-Nov-25,Slot-3,208,B,19,,,
12-Nov-25,Slot-3,208,B,20,,,
12-Nov-25,Slot-3,208,B,21,,,
12-Nov-25,Slot-3,208,B,22,,,
12-Nov-25,Slot-3,208,B,23,,,
12-Nov-25,Slot-3,208,B,24,,,
12-Nov-25,Slot-3,208,B,25,,,
12-Nov-25,Slot-3,208,B,26,,,
12-Nov-25,Slot-3,208,B,27,,,
12-Nov-25,Slot-3,208,B,28,,,
12-Nov-25,Slot-3,307,A,1,,,
12-Nov-25,Slot-3,307,A,2,,,
12-Nov-25,Slot-3,307,A,3,,,
12-Nov-25,Slot-3,307,A,4,,,
12-Nov-25,Slot-3,307,A,5,,,
12-Nov-25,Slot-3,307,A,6,,,
12-Nov-25,Slot-3,307,A,7,,,
12-Nov-25,Slot-3,307,A,8,,,
12-Nov-25,Slot-3,307,A,9,,,
12-Nov-25,Slot-3,307,A,10,,,
12-Nov-25,Slot-3,307,A,11,,,
12-Nov-25,Slot-3,307,A,12,,,
12-Nov-25,Slot-3,307,A,13,,,
12-Nov-25,Slot-3,307,A,14,,,
12-Nov-25,Slot-3,307,A,15,,,
12-Nov-25,Slot-3,307,A,16,,,
12-Nov-25,Slot-3,307,A,17,,,
12-Nov-25,Slot-3,307,A,18,,,
12-Nov-25,Slot-3,307,A,19,,,
12-Nov-25,Slot-3,307,A,20,,,
12-Nov-25,Slot-3,307,A,21,,,
12-Nov-25,Slot-3,307,A,22,,,
12-Nov-25,Slot-3,307,A,23,,,
12-Nov-25,Slot-3,307,A,24,,,
12-Nov-25,Slot-3,307,A,25,,,
12-Nov-25,Slot-3,307,A,26,,,
12-Nov-25,Slot-3,307,A,27,,,
12-Nov-25,Slot-3,307,A,28,,,
12-Nov-25,Slot-3,307,B,1,,,
12-Nov-25,Slot-3,307,B,2,,,
12-Nov-25,Slot-3,307,B,3,,,
12-Nov-25,Slot-3,307,B,4,,,
12-Nov-25,Slot-3,307,B,5,,,
12-Nov-25,Slot-3,307,B,6,,,
12-Nov-25,Slot-3,307,B,7,,,
12-Nov-25,Slot-3,307,B,8,,,
12-Nov-25,Slot-3,307,B,9,,,
12-Nov-25,Slot-3,307,B,10,,,
12-Nov-25,Slot-3,307,B,11,,,
12-Nov-25,Slot-3,307,B,12,,,
12-Nov-25,Slot-3,307,B,13,,,
12-Nov-25,Slot-3,307,B,14,,,
12-Nov-25,Slot-3,307,B,15,,,
12-Nov-25,Slot-3,307,B,16,,,
12-Nov-25,Slot-3,307,B,17,,,
12-Nov-25,Slot-3,307,B,18,,,
12-Nov-25,Slot-3,307,B,19,,,
12-Nov-25,Slot-3,307,B,20,,,
12-Nov-25,Slot-3,307,B,21,,,
12-Nov-25,Slot-3,307,B,22,,,
12-Nov-25,Slot-3,307,B,23,,,
12-Nov-25,Slot-3,307,B,24,,,
12-Nov-25,Slot-3,307,B,25,,,
12-Nov-25,Slot-3,307,B,26,,,
12-Nov-25,Slot-3,307,B,27,,,
12-Nov-25,Slot-3,307,B,28,,,
12-Nov-25,Slot-3,308,A,1,,,
12-Nov-25,Slot-3,308,A,2,,,
12-Nov-25,Slot-3,308,A,3,,,
12-Nov-25,Slot-3,308,A,4,,,
12-Nov-25,Slot-3,308,A,5,,,
12-Nov-25,Slot-3,308,A,6,,,
12-Nov-25,Slot-3,308,A,7,,,
12-Nov-25,Slot-3,308,A,8,,,
12-Nov-25,Slot-3,308,A,9,,,
12-Nov-25,Slot-3,308,A,10,,,
12-Nov-25,Slot-3,308,A,11,,,
12-Nov-25,Slot-3,308,A,12,,,
12-Nov-25,Slot-3,308,A,13,,,
12-Nov-25,Slot-3,308,A,14,,,
12-Nov-25,Slot-3,308,A,15,,,
12-Nov-25,Slot-3,308,A,16,,,
12-Nov-25,Slot-3,308,A,17,,,
12-Nov-25,Slot-3,308,A,18,,,
12-Nov-25,Slot-3,308,A,19,,,
12-Nov-25,Slot-3,308,A,20,,,
12-Nov-25,Slot-3,308,A,21,,,
12-Nov-25,Slot-3,308,A,22,,,
12-Nov-25,Slot-3,308,A,23,,,
12-Nov-25,Slot-3,308,A,24,,,
12-Nov-25,Slot-3,308,A,25,,,
12-Nov-25,Slot-3,308,A,26,,,
12-Nov-25,Slot-3,308,A,27,,,
12-Nov-25,Slot-3,308,A,28,,,
12-Nov-25,Slot-3,308,B,1,,,
12-Nov-25,Slot-3,308,B,2,,,
12-Nov-25,Slot-3,308,B,3,,,
12-Nov-25,Slot-3,308,B,4,,,
12-Nov-25,Slot-3,308,B,5,,,
12-Nov-25,Slot-3,308,B,6,,,
12-Nov-25,Slot-3,308,B,7,,,
12-Nov-25,Slot-3,308,B,8,,,
12-Nov-25,Slot-3,308,B,9,,,
12-Nov-25,Slot-3,308,B,10,,,
12-Nov-25,Slot-3,308,B,11,,,
12-Nov-25,Slot-3,308,B,12,,,
12-Nov-25,Slot-3,308,B,13,,,
12-Nov-25,Slot-3,308,B,14,,,
12-Nov-25,Slot-3,308,B,15,,,
12-Nov-25,Slot-3,308,B,16,,,
12-Nov-25,Slot-3,308,B,17,,,
12-Nov-25,Slot-3,308,B,18,,,
12-Nov-25,Slot-3,308,B,19,,,
12-Nov-25,Slot-3,308,B,20,,,
12-Nov-25,Slot-3,308,B,21,,,
12-Nov-25,Slot-3,308,B,22,,,
12-Nov-25,Slot-3,308,B,23,,,
12-Nov-25,Slot-3,308,B,24,,,
12-Nov-25,Slot-3,308,B,25,,,
12-Nov-25,Slot-3,308,B,26,,,
12-Nov-25,Slot-3,308,B,27,,,
12-Nov-25,Slot-3,308,B,28,,,
12-Nov-25,Slot-3,321A,A,1,,,
12-Nov-25,Slot-3,321A,A,2,,,
12-Nov-25,Slot-3,321A,A,3,,,
12-Nov-25,Slot-3,321A,A,4,,,
12-Nov-25,Slot-3,321A,A,5,,,
12-Nov-25,Slot-3,321A,A,6,,,
12-Nov-25,Slot-3,321A,A,7,,,
12-Nov-25,Slot-3,321A,A,8,,,
12-Nov-25,Slot-3,321A,A,9,,,
12-Nov-25,Slot-3,321A,A,10,,,
12-Nov-25,Slot-3,321A,A,11,,,
12-Nov-25,Slot-3,321A,A,12,,,
12-Nov-25,Slot-3,321A,A,13,,,
12-Nov-25,Slot-3,321A,A,14,,,
12-Nov-25,Slot-3,321A,A,15,,,
12-Nov-25,Slot-3,321A,A,16,,,
12-Nov-25,Slot-3,321A,A,17,,,
12-Nov-25,Slot-3,321A,A,18,,,
12-Nov-25,Slot-3,321A,A,19,,,
12-Nov-25,Slot-3,321A,A,20,,,
12-Nov-25,Slot-3,321A,A,21,,,
12-Nov-25,Slot-3,321A,A,22,,,
12-Nov-25,Slot-3,321A,A,23,,,
12-Nov-25,Slot-3,321A,A,24,,,
12-Nov-25,Slot-3,321A,A,25,,,
12-Nov-25,Slot-3,321A,A,26,,,
12-Nov-25,Slot-3,321A,A,27,,,
12-Nov-25,Slot-3,321A,A,28,,,
12-Nov-25,Slot-3,321A,B,1,,,
12-Nov-25,Slot-3,321A,B,2,,,
12-Nov-25,Slot-3,321A,B,3,,,
12-Nov-25,Slot-3,321A,B,4,,,
12-Nov-25,Slot-3,321A,B,5,,,
12-Nov-25,Slot-3,321A,B,6,,,
12-Nov-25,Slot-3,321A,B,7,,,
12-Nov-25,Slot-3,321A,B,8,,,
12-Nov-25,Slot-3,321A,B,9,,,
12-Nov-25,Slot-3,321A,B,10,,,
12-Nov-25,Slot-3,321A,B,11,,,
12-Nov-25,Slot-3,321A,B,12,,,
12-Nov-25,Slot-3,321A,B,13,,,
12-Nov-25,Slot-3,321A,B,14,,,
12-Nov-25,Slot-3,321A,B,15,,,
12-Nov-25,Slot-3,321A,B,16,,,
12-Nov-25,Slot-3,321A,B,17,,,
12-Nov-25,Slot-3,321A,B,18,,,
12-Nov-25,Slot-3,321A,B,19,,,
12-Nov-25,Slot-3,321A,B,20,,,
12-Nov-25,Slot-3,321A,B,21,,,
12-Nov-25,Slot-3,321A,B,22,,,
12-Nov-25,Slot-3,321A,B,23,,,
12-Nov-25,Slot-3,321A,B,24,,,
12-Nov-25,Slot-3,321A,B,25,,,
12-Nov-25,Slot-3,321A,B,26,,,
12-Nov-25,Slot-3,321A,B,27,,,
12-Nov-25,Slot-3,321A,B,28,,,
12-Nov-25,Slot-3,113A,A,1,23BTRCN070,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,2,23BTRCN072,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,3,23BTRCN073,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,4,23BTRCN074,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,5,23BTRCN076,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,6,23BTRCN085,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,7,23BTRCN086,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,8,23BTRCN090,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,9,23BTTCN001,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,10,23BTTCN002,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,11,23BTRCL002,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,12,23BTRCL003,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,13,23BTRCL010,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,14,23BTRCL012,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,15,23BTRCL013,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,16,23BTRCL014,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,17,23BTRCL025,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,18,23BTRCL026,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,19,23BTRCL027,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,20,23BTRCL028,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,21,23BTRCL029,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,22,23BTRCL030,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,23,23BTRCL031,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,24,23BTRCL032,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,25,23BTRCL033,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,26,23BTRCL035,Tst200,22HSS203
12-Nov-25,Slot-3,113A,A,27,23BTRCL036,Tst200,22HSS203
