Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
14-Nov-25,Slot-1,113C,A,21,JUUG25BTECH17355,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,22,JUUG25BTECH19206,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,23,JUUG25BTECH20796,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,24,JUUG25BTECH20894,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,25,JUUG25BTECH21274,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,26,JUUG25BTECH22140,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,27,JUUG25BTECH22255,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,28,JUUG25BTECH22503,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,29,JUUG25BTECH22754,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,30,JUUG25BTECH23545,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,31,JUUG25BTECH23650,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,B,1,,,
14-Nov-25,Slot-1,113C,B,2,,,
14-Nov-25,Slot-1,113C,B,3,,,
14-Nov-25,Slot-1,113C,B,4,,,
14-Nov-25,Slot-1,113C,B,5,,,
14-Nov-25,Slot-1,113C,B,6,,,
14-Nov-25,Slot-1,113C,B,7,,,
14-Nov-25,Slot-1,113C,B,8,,,
14-Nov-25,Slot-1,113C,B,9,,,
14-Nov-25,Slot-1,113C,B,10,,,
14-Nov-25,Slot-1,113C,B,11,,,
14-Nov-25,Slot-1,113C,B,12,,,
14-Nov-25,Slot-1,113C,B,13,,,
14-Nov-25,Slot-1,113C,B,14,,,
14-Nov-25,Slot-1,113C,B,15,,,
14-Nov-25,Slot-1,113C,B,16,,,
14-Nov-25,Slot-1,113C,B,17,,,
14-Nov-25,Slot-1,113C,B,18,,,
14-Nov-25,Slot-1,113C,B,19,,,
14-Nov-25,Slot-1,113C,B,20,,,
14-Nov-25,Slot-1,113C,B,21,,,
14-Nov-25,Slot-1,113C,B,22,,,
14-Nov-25,Slot-1,113C,B,23,,,
14-Nov-25,Slot-1,113C,B,24,,,
14-Nov-25,Slot-1,113C,B,25,,,
14-Nov-25,Slot-1,201,A,1,,,
14-Nov-25,Slot-1,201,A,2,,,
14-Nov-25,Slot-1,201,A,3,,,
14-Nov-25,Slot-1,201,A,4,,,
14-Nov-25,Slot-1,201,A,5,,,
14-Nov-25,Slot-1,201,A,6,,,
14-Nov-25,Slot-1,201,A,7,,,
14-Nov-25,Slot-1,201,A,8,,,
14-Nov-25,Slot-1,201,A,9,,,
14-Nov-25,Slot-1,201,A,10,,,
14-Nov-25,Slot-1,201,A,11,,,
14-Nov-25,Slot-1,201,A,12,,,
14-Nov-25,Slot-1,201,A,13,,,
14-Nov-25,Slot-1,201,A,14,,,
14-Nov-25,Slot-1,201,A,15,,,
14-Nov-25,Slot-1,201,A,16,,,
14-Nov-25,Slot-1,201,A,17,,,
14-Nov-25,Slot-1,201,A,18,,,
14-Nov-25,Slot-1,201,A,19,,,
14-Nov-25,Slot-1,201,A,20,,,
14-Nov-25,Slot-1,201,A,21,,,
14-Nov-25,Slot-1,201,A,22,,,
14-Nov-25,Slot-1,201,A,23,,,
14-Nov-25,Slot-1,201,A,24,,,
14-Nov-25,Slot-1,201,A,25,,,
14-Nov-25,Slot-1,201,A,26,,,
14-Nov-25,Slot-1,201,A,27,,,
14-Nov-25,Slot-1,201,A,28,,,
14-Nov-25,Slot-1,201,B,1,,,
14-Nov-25,Slot-1,201,B,2,,,
14-Nov-25,Slot-1,201,B,3,,,
14-Nov-25,Slot-1,201,B,4,,,
14-Nov-25,Slot-1,201,B,5,,,
14-Nov-25,Slot-1,201,B,6,,,
14-Nov-25,Slot-1,201,B,7,,,
14-Nov-25,Slot-1,201,B,8,,,
14-Nov-25,Slot-1,201,B,9,,,
14-Nov-25,Slot-1,201,B,10,,,
14-Nov-25,Slot-1,201,B,11,,,
14-Nov-25,Slot-1,201,B,12,,,
14-Nov-25,Slot-1,201,B,13,,,
14-Nov-25,Slot-1,201,B,14,,,
14-Nov-25,Slot-1,201,B,15,,,
14-Nov-25,Slot-1,201,B,16,,,
14-Nov-25,Slot-1,201,B,17,,,
14-Nov-25,Slot-1,201,B,18,,,
14-Nov-25,Slot-1,201,B,19,,,
14-Nov-25,Slot-1,201,B,20,,,
14-Nov-25,Slot-1,201,B,21,,,
14-Nov-25,Slot-1,201,B,22,,,
14-Nov-25,Slot-1,201,B,23,,,
14-Nov-25,Slot-1,201,B,24,,,
14-Nov-25,Slot-1,201,B,25,,,
14-Nov-25,Slot-1,201,B,26,,,
14-Nov-25,Slot-1,201,B,27,,,
14-Nov-25,Slot-1,201,B,28,,,
14-Nov-25,Slot-1,206,A,1,,,
14-Nov-25,Slot-1,206,A,2,,,
14-Nov-25,Slot-1,206,A,3,,,
14-Nov-25,Slot-1,206,A,4,,,
14-Nov-25,Slot-1,206,A,5,,,
14-Nov-25,Slot-1,206,A,6,,,
14-Nov-25,Slot-1,206,A,7,,,
14-Nov-25,Slot-1,206,A,8,,,
14-Nov-25,Slot-1,206,A,9,,,
14-Nov-25,Slot-1,206,A,10,,,
14-Nov-25,Slot-1,206,A,11,,,
14-Nov-25,Slot-1,206,A,12,,,
14-Nov-25,Slot-1,206,A,13,,,
14-Nov-25,Slot-1,206,A,14,,,
14-Nov-25,Slot-1,206,A,15,,,
14-Nov-25,Slot-1,206,A,16,,,
14-Nov-25,Slot-1,206,A,17,,,
14-Nov-25,Slot-1,206,A,18,,,
14-Nov-25,Slot-1,206,A,19,,,
14-Nov-25,Slot-1,206,A,20,,,
14-Nov-25,Slot-1,206,A,21,,,
14-Nov-25,Slot-1,206,A,22,,,
14-Nov-25,Slot-1,206,A,23,,,
14-Nov-25,Slot-1,206,A,24,,,
14-Nov-25,Slot-1,206,A,25,,,
14-Nov-25,Slot-1,206,A,26,,,
14-Nov-25,Slot-1,206,A,27,,,
14-Nov-25,Slot-1,206,A,28,,,
14-Nov-25,Slot-1,206,B,1,,,
14-Nov-25,Slot-1,206,B,2,,,
14-Nov-25,Slot-1,206,B,3,,,
14-Nov-25,Slot-1,206,B,4,,,
14-Nov-25,Slot-1,206,B,5,,,
14-Nov-25,Slot-1,206,B,6,,,
14-Nov-25,Slot-1,206,B,7,,,
14-Nov-25,Slot-1,206,B,8,,,
14-Nov-25,Slot-1,206,B,9,,,
14-Nov-25,Slot-1,206,B,10,,,
14-Nov-25,Slot-1,206,B,11,,,
14-Nov-25,Slot-1,206,B,12,,,
14-Nov-25,Slot-1,206,B,13,,,
14-Nov-25,Slot-1,206,B,14,,,
14-Nov-25,Slot-1,206,B,15,,,
14-Nov-25,Slot-1,206,B,16,,,
14-Nov-25,Slot-1,206,B,17,,,
14-Nov-25,Slot-1,206,B,18,,,
14-Nov-25,Slot-1,206,B,19,,,
14-Nov-25,Slot-1,206,B,20,,,
14-Nov-25,Slot-1,206,B,21,,,
14-Nov-25,Slot-1,206,B,22,,,
14-Nov-25,Slot-1,206,B,23,,,
14-Nov-25,Slot-1,206,B,24,,,
14-Nov-25,Slot-1,206,B,25,,,
14-Nov-25,Slot-1,206,B,26,,,
14-Nov-25,Slot-1,206,B,27,,,
14-Nov-25,Slot-1,206,B,28,,,
14-Nov-25,Slot-1,208,A,1,,,
14-Nov-25,Slot-1,208,A,2,,,
14-Nov-25,Slot-1,208,A,3,,,
14-Nov-25,Slot-1,208,A,4,,,
14-Nov-25,Slot-1,208,A,5,,,
14-Nov-25,Slot-1,208,A,6,,,
14-Nov-25,Slot-1,208,A,7,,,
14-Nov-25,Slot-1,208,A,8,,,
14-Nov-25,Slot-1,208,A,9,,,
14-Nov-25,Slot-1,208,A,10,,,
14-Nov-25,Slot-1,208,A,11,,,
14-Nov-25,Slot-1,208,A,12,,,
14-Nov-25,Slot-1,208,A,13,,,
14-Nov-25,Slot-1,208,A,14,,,
14-Nov-25,Slot-1,208,A,15,,,
14-Nov-25,Slot-1,208,A,16,,,
14-Nov-25,Slot-1,208,A,17,,,
14-Nov-25,Slot-1,208,A,18,,,
14-Nov-25,Slot-1,208,A,19,,,
14-Nov-25,Slot-1,208,A,20,,,
14-Nov-25,Slot-1,208,A,21,,,
14-Nov-25,Slot-1,208,A,22,,,
14-Nov-25,Slot-1,208,A,23,,,
14-Nov-25,Slot-1,208,A,24,,,
14-Nov-25,Slot-1,208,A,25,,,
14-Nov-25,Slot-1,208,A,26,,,
14-Nov-25,Slot-1,208,A,27,,,
14-Nov-25,Slot-1,208,A,28,,,
14-Nov-25,Slot-1,208,B,1,,,
14-Nov-25,Slot-1,208,B,2,,,
14-Nov-25,Slot-1,208,B,3,,,
14-Nov-25,Slot-1,208,B,4,,,
14-Nov-25,Slot-1,208,B,5,,,
14-Nov-25,Slot-1,208,B,6,,,
14-Nov-25,Slot-1,208,B,7,,,
14-Nov-25,Slot-1,208,B,8,,,
14-Nov-25,Slot-1,208,B,9,,,
14-Nov-25,Slot-1,208,B,10,,,
14-Nov-25,Slot-1,208,B,11,,,
14-Nov-25,Slot-1,208,B,12,,,
14-Nov-25,Slot-1,208,B,13,,,
14-Nov-25,Slot-1,208,B,14,,,
14-Nov-25,Slot-1,208,B,15,,,
14-Nov-25,Slot-1,208,B,16,,,
14-Nov-25,Slot-1,208,B,17,,,
14-Nov-25,Slot-1,208,B,18,,,
14-Nov-25,Slot-1,208,B,19,,,
14-Nov-25,Slot-1,208,B,20,,,
14-Nov-25,Slot-1,208,B,21,,,
14-Nov-25,Slot-1,208,B,22,,,
14-Nov-25,Slot-1,208,B,23,,,
14-Nov-25,Slot-1,208,B,24,,,
14-Nov-25,Slot-1,208,B,25,,,
14-Nov-25,Slot-1,208,B,26,,,
14-Nov-25,Slot-1,208,B,27,,,
14-Nov-25,Slot-1,208,B,28,,,
14-Nov-25,Slot-1,307,A,1,,,
14-Nov-25,Slot-1,307,A,2,,,
14-Nov-25,Slot-1,307,A,3,,,
14-Nov-25,Slot-1,307,A,4,,,
14-Nov-25,Slot-1,307,A,5,,,
14-Nov-25,Slot-1,307,A,6,,,
14-Nov-25,Slot-1,307,A,7,,,
14-Nov-25,Slot-1,307,A,8,,,
14-Nov-25,Slot-1,307,A,9,,,
14-Nov-25,Slot-1,307,A,10,,,
14-Nov-25,Slot-1,307,A,11,,,
14-Nov-25,Slot-1,307,A,12,,,
14-Nov-25,Slot-1,307,A,13,,,
14-Nov-25,Slot-1,307,A,14,,,
14-Nov-25,Slot-1,307,A,15,,,
14-Nov-25,Slot-1,307,A,16,,,
14-Nov-25,Slot-1,307,A,17,,,
14-Nov-25,Slot-1,307,A,18,,,
14-Nov-25,Slot-1,307,A,19,,,
14-Nov-25,Slot-1,307,A,20,,,
14-Nov-25,Slot-1,307,A,21,,,
14-Nov-25,Slot-1,307,A,22,,,
14-Nov-25,Slot-1,307,A,23,,,
14-Nov-25,Slot-1,307,A,24,,,
14-Nov-25,Slot-1,307,A,25,,,
14-Nov-25,Slot-1,307,A,26,,,
14-Nov-25,Slot-1,307,A,27,,,
14-Nov-25,Slot-1,307,A,28,,,
14-Nov-25,Slot-1,307,B,1,,,
14-Nov-25,Slot-1,307,B,2,,,
14-Nov-25,Slot-1,307,B,3,,,
14-Nov-25,Slot-1,307,B,4,,,
14-Nov-25,Slot-1,307,B,5,,,
14-Nov-25,Slot-1,307,B,6,,,
14-Nov-25,Slot-1,307,B,7,,,
14-Nov-25,Slot-1,307,B,8,,,
14-Nov-25,Slot-1,307,B,9,,,
14-Nov-25,Slot-1,307,B,10,,,
14-Nov-25,Slot-1,307,B,11,,,
14-Nov-25,Slot-1,307,B,12,,,
14-Nov-25,Slot-1,307,B,13,,,
14-Nov-25,Slot-1,307,B,14,,,
14-Nov-25,Slot-1,307,B,15,,,
14-Nov-25,Slot-1,307,B,16,,,
14-Nov-25,Slot-1,307,B,17,,,
14-Nov-25,Slot-1,307,B,18,,,
14-Nov-25,Slot-1,307,B,19,,,
14-Nov-25,Slot-1,307,B,20,,,
14-Nov-25,Slot-1,307,B,21,,,
14-Nov-25,Slot-1,307,B,22,,,
14-Nov-25,Slot-1,307,B,23,,,
14-Nov-25,Slot-1,307,B,24,,,
14-Nov-25,Slot-1,307,B,25,,,
14-Nov-25,Slot-1,307,B,26,,,
14-Nov-25,Slot-1,307,B,27,,,
14-Nov-25,Slot-1,307,B,28,,,
14-Nov-25,Slot-1,308,A,1,,,
14-Nov-25,Slot-1,308,A,2,,,
14-Nov-25,Slot-1,308,A,3,,,
14-Nov-25,Slot-1,308,A,4,,,
14-Nov-25,Slot-1,308,A,5,,,
14-Nov-25,Slot-1,308,A,6,,,
14-Nov-25,Slot-1,308,A,7,,,
14-Nov-25,Slot-1,308,A,8,,,
14-Nov-25,Slot-1,308,A,9,,,
14-Nov-25,Slot-1,308,A,10,,,
14-Nov-25,Slot-1,308,A,11,,,
14-Nov-25,Slot-1,308,A,12,,,
14-Nov-25,Slot-1,308,A,13,,,
14-Nov-25,Slot-1,308,A,14,,,
14-Nov-25,Slot-1,308,A,15,,,
14-Nov-25,Slot-1,308,A,16,,,
14-Nov-25,Slot-1,308,A,17,,,
14-Nov-25,Slot-1,308,A,18,,,
14-Nov-25,Slot-1,308,A,19,,,
14-Nov-25,Slot-1,308,A,20,,,
14-Nov-25,Slot-1,308,A,21,,,
14-Nov-25,Slot-1,308,A,22,,,
14-Nov-25,Slot-1,308,A,23,,,
14-Nov-25,Slot-1,308,A,24,,,
14-Nov-25,Slot-1,308,A,25,,,
14-Nov-25,Slot-1,308,A,26,,,
14-Nov-25,Slot-1,308,A,27,,,
14-Nov-25,Slot-1,308,A,28,,,
14-Nov-25,Slot-1,308,B,1,,,
14-Nov-25,Slot-1,308,B,2,,,
14-Nov-25,Slot-1,308,B,3,,,
14-Nov-25,Slot-1,308,B,4,,,
14-Nov-25,Slot-1,308,B,5,,,
14-Nov-25,Slot-1,308,B,6,,,
14-Nov-25,Slot-1,308,B,7,,,
14-Nov-25,Slot-1,308,B,8,,,
14-Nov-25,Slot-1,308,B,9,,,
14-Nov-25,Slot-1,308,B,10,,,
14-Nov-25,Slot-1,308,B,11,,,
14-Nov-25,Slot-1,308,B,12,,,
14-Nov-25,Slot-1,308,B,13,,,
14-Nov-25,Slot-1,308,B,14,,,
14-Nov-25,Slot-1,308,B,15,,,
14-Nov-25,Slot-1,308,B,16,,,
14-Nov-25,Slot-1,308,B,17,,,
14-Nov-25,Slot-1,308,B,18,,,
14-Nov-25,Slot-1,308,B,19,,,
14-Nov-25,Slot-1,308,B,20,,,
14-Nov-25,Slot-1,308,B,21,,,
14-Nov-25,Slot-1,308,B,22,,,
14-Nov-25,Slot-1,308,B,23,,,
14-Nov-25,Slot-1,308,B,24,,,
14-Nov-25,Slot-1,308,B,25,,,
14-Nov-25,Slot-1,308,B,26,,,
14-Nov-25,Slot-1,308,B,27,,,
14-Nov-25,Slot-1,308,B,28,,,
14-Nov-25,Slot-1,321A,A,1,,,
14-Nov-25,Slot-1,321A,A,2,,,
14-Nov-25,Slot-1,321A,A,3,,,
14-Nov-25,Slot-1,321A,A,4,,,
14-Nov-25,Slot-1,321A,A,5,,,
14-Nov-25,Slot-1,321A,A,6,,,
14-Nov-25,Slot-1,321A,A,7,,,
14-Nov-25,Slot-1,321A,A,8,,,
14-Nov-25,Slot-1,321A,A,9,,,
14-Nov-25,Slot-1,321A,A,10,,,
14-Nov-25,Slot-1,321A,A,11,,,
14-Nov-25,Slot-1,321A,A,12,,,
14-Nov-25,Slot-1,321A,A,13,,,
14-Nov-25,Slot-1,321A,A,14,,,
14-Nov-25,Slot-1,321A,A,15,,,
14-Nov-25,Slot-1,321A,A,16,,,
14-Nov-25,Slot-1,321A,A,17,,,
14-Nov-25,Slot-1,321A,A,18,,,
14-Nov-25,Slot-1,321A,A,19,,,
14-Nov-25,Slot-1,321A,A,20,,,
14-Nov-25,Slot-1,321A,A,21,,,
14-Nov-25,Slot-1,321A,A,22,,,
14-Nov-25,Slot-1,321A,A,23,,,
14-Nov-25,Slot-1,321A,A,24,,,
14-Nov-25,Slot-1,321A,A,25,,,
14-Nov-25,Slot-1,321A,A,26,,,
14-Nov-25,Slot-1,321A,A,27,,,
14-Nov-25,Slot-1,321A,A,28,,,
14-Nov-25,Slot-1,321A,B,1,,,
14-Nov-25,Slot-1,321A,B,2,,,
14-Nov-25,Slot-1,321A,B,3,,,
14-Nov-25,Slot-1,321A,B,4,,,
14-Nov-25,Slot-1,321A,B,5,,,
14-Nov-25,Slot-1,321A,B,6,,,
14-Nov-25,Slot-1,321A,B,7,,,
14-Nov-25,Slot-1,321A,B,8,,,
14-Nov-25,Slot-1,321A,B,9,,,
14-Nov-25,Slot-1,321A,B,10,,,
14-Nov-25,Slot-1,321A,B,11,,,
14-Nov-25,Slot-1,321A,B,12,,,
14-Nov-25,Slot-1,321A,B,13,,,
14-Nov-25,Slot-1,321A,B,14,,,
14-Nov-25,Slot-1,321A,B,15,,,
14-Nov-25,Slot-1,321A,B,16,,,
14-Nov-25,Slot-1,321A,B,17,,,
14-Nov-25,Slot-1,321A,B,18,,,
14-Nov-25,Slot-1,321A,B,19,,,
14-Nov-25,Slot-1,321A,B,20,,,
14-Nov-25,Slot-1,321A,B,21,,,
14-Nov-25,Slot-1,321A,B,22,,,
14-Nov-25,Slot-1,321A,B,23,,,
14-Nov-25,Slot-1,321A,B,24,,,
14-Nov-25,Slot-1,321A,B,25,,,
14-Nov-25,Slot-1,321A,B,26,,,
14-Nov-25,Slot-1,321A,B,27,,,
14-Nov-25,Slot-1,321A,B,28,,,
14-Nov-25,Slot-1,113A,A,1,JUUG25BTECH24020,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,2,JUUG25BTECH24743,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,3,JUUG25BTECH25258,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,4,JUUG25BTECH25321,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,5,JUUG25BTECH25780,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,6,JUUG25BTECH26301,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,7,JUUG25BTECH26955,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,8,JUUG25BTECH27106,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,9,JUUG25BTECH27245,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,10,JUUG25BTECH27477,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,11,JUUG25BTECH27578,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,12,JUUG25BTECH28117,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,13,JUUG25BTECH28288,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,14,JUUG25BTECH28403,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,15,JUUG25BTECH28671,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,16,JUUG25BTECH28700,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,17,JUUG25BTECH28713,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,18,JUUG25BTECH28717,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,19,JUUG25BTECH28804,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,20,JUUG25BTECH29115,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,21,JUUG25BTECH29325,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,22,JUUG25BTECH29359,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,23,JUUG25BTECH29390,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,24,JUUG25BTECH29397,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,25,JUUG25BTECH29579,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,26,JUUG25BTECH29593,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,27,JUUG25BTECH29755,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,28,JUUG25BTECH29969,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,29,JUUG25BTECH30004,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,30,JUUG25BTECH30897,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,A,31,JUUG25BTECH11927,Tst214,25ESCS02
14-Nov-25,Slot-1,113A,B,1,,,
14-Nov-25,Slot-1,113A,B,2,,,
14-Nov-25,Slot-1,113A,B,3,,,
14-Nov-25,Slot-1,113A,B,4,,,
14-Nov-25,Slot-1,113A,B,5,,,
14-Nov-25,Slot-1,113A,B,6,,,
14-Nov-25,Slot-1,113A,B,7,,,
14-Nov-25,Slot-1,113A,B,8,,,
14-Nov-25,Slot-1,113A,B,9,,,
14-Nov-25,Slot-1,113A,B,10,,,
14-Nov-25,Slot-1,113A,B,11,,,
14-Nov-25,Slot-1,113A,B,12,,,
14-Nov-25,Slot-1,113A,B,13,,,
14-Nov-25,Slot-1,113A,B,14,,,
14-Nov-25,Slot-1,113A,B,15,,,
14-Nov-25,Slot-1,113A,B,16,,,
14-Nov-25,Slot-1,113A,B,17,,,
14-Nov-25,Slot-1,113A,B,18,,,
14-Nov-25,Slot-1,113A,B,19,,,
14-Nov-25,Slot-1,113A,B,20,,,
14-Nov-25,Slot-1,113A,B,21,,,
14-Nov-25,Slot-1,113A,B,22,,,
14-Nov-25,Slot-1,113A,B,23,,,
14-Nov-25,Slot-1,113A,B,24,,,
14-Nov-25,Slot-1,103,A,1,JUUG25BTECH24224,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,2,JUUGI202512222,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,3,JUUG25BTECH22657,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,4,JUUG25BTECH19160,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,5,JUUGI202511543,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,6,JUUGI202511988,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,7,JUUG25BTECH12582,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,8,JUUG25BTECH24696,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,9,JUUG25BETCH24702,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,10,JUUG25BTECH27496,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,11,JUUG25BTECH27856,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,12,JUUG25BTECH12195,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,13,JUUG25BTECH17893,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,14,JUUG25BTECH11824,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,15,JUUG25BTECH30427,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,16,JUUG25BTECH13977,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,17,JUUG25BTECH16877,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,18,JUUG25BTECH22053,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,19,JUUG25BTECH14465,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,20,JUUG25BTECH23312,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,21,JUUGI2025BTECH26607,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,22,JUUG25BTECH14342,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,23,JUUG25BTECH23300,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,24,JUUG25BTECH23429,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,25,JUUG25BTECH28470,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,26,JUUG25BTECH31065,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,27,JUUG25BTECH31085,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,28,JUUG25BTECH30828,Tst214,25ESCS02
14-Nov-25,Slot-1,103,A,29,JUUGI202512063,Tst214,25ESCS02
14-Nov-25,Slot-1,103,B,1,,,
14-Nov-25,Slot-1,103,B,2,,,
14-Nov-25,Slot-1,103,B,3,,,
14-Nov-25,Slot-1,103,B,4,,,
14-Nov-25,Slot-1,103,B,5,,,
14-Nov-25,Slot-1,103,B,6,,,
14-Nov-25,Slot-1,103,B,7,,,
14-Nov-25,Slot-1,103,B,8,,,
14-Nov-25,Slot-1,103,B,9,,,
14-Nov-25,Slot-1,103,B,10,,,
14-Nov-25,Slot-1,103,B,11,,,
14-Nov-25,Slot-1,103,B,12,,,
14-Nov-25,Slot-1,103,B,13,,,
14-Nov-25,Slot-1,103,B,14,,,
14-Nov-25,Slot-1,103,B,15,,,
14-Nov-25,Slot-1,103,B,16,,,
14-Nov-25,Slot-1,103,B,17,,,
14-Nov-25,Slot-1,103,B,18,,,
14-Nov-25,Slot-1,103,B,19,,,
14-Nov-25,Slot-1,103,B,20,,,
14-Nov-25,Slot-1,103,B,21,,,
14-Nov-25,Slot-1,103,B,22,,,
14-Nov-25,Slot-1,103,B,23,,,
14-Nov-25,Slot-1,103,B,24,,,
14-Nov-25,Slot-1,103,B,25,,,
14-Nov-25,Slot-1,114B,A,1,JUUG25BTECH28745,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,2,JUUG25BTECH29160,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,3,JUUG25BTECH30034,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,4,JUUG25BTECH30049,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,5,JUUG25BTECH30941,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,6,JUUG25BTECH30974,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,7,JUUG25BTECH31011,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,8,JUUG25BTECH31026,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,9,JUUG25BTECH31030,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,10,JUUG25BTECH10055,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,11,JUUG25BTECH10125,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,12,JUUG25BTECH10342,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,13,JUUG25BTECH10534,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,14,JUUG25BTECH10776,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,15,JUUG25BTECH11258,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,16,JUUG25BTECH11262,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,17,JUUG25BTECH11306,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,18,JUUG25BTECH11590,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,19,JUUG25BTECH11765,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,20,JUUG25BTECH11908,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,21,JUUG25BTECH12080,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,22,JUUG25BTECH12412,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,23,JUUG25BTECH12702,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,24,JUUG25BTECH13212,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,25,JUUG25BTECH13725,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,26,JUUG25BTECH14548,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,27,JUUG25BTECH14783,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,28,JUUG25BTECH15016,Tst214,25ESCS02
