Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
17-Sept-25,Slot-1,307,A,15,,,
17-Sept-25,Slot-1,307,A,16,,,
17-Sept-25,Slot-1,307,A,17,,,
17-Sept-25,Slot-1,307,A,18,,,
17-Sept-25,Slot-1,307,A,19,,,
17-Sept-25,Slot-1,307,A,20,,,
17-Sept-25,Slot-1,307,A,21,,,
17-Sept-25,Slot-1,307,A,22,,,
17-Sept-25,Slot-1,307,A,23,,,
17-Sept-25,Slot-1,307,A,24,,,
17-Sept-25,Slot-1,307,A,25,,,
17-Sept-25,Slot-1,307,A,26,,,
17-Sept-25,Slot-1,307,A,27,,,
17-Sept-25,Slot-1,307,A,28,,,
17-Sept-25,Slot-1,307,B,1,,,
17-Sept-25,Slot-1,307,B,2,,,
17-Sept-25,Slot-1,307,B,3,,,
17-Sept-25,Slot-1,307,B,4,,,
17-Sept-25,Slot-1,307,B,5,,,
17-Sept-25,Slot-1,307,B,6,,,
17-Sept-25,Slot-1,307,B,7,,,
17-Sept-25,Slot-1,307,B,8,,,
17-Sept-25,Slot-1,307,B,9,,,
17-Sept-25,Slot-1,307,B,10,,,
17-Sept-25,Slot-1,307,B,11,,,
17-Sept-25,Slot-1,307,B,12,,,
17-Sept-25,Slot-1,307,B,13,,,
17-Sept-25,Slot-1,307,B,14,,,
17-Sept-25,Slot-1,307,B,15,,,
17-Sept-25,Slot-1,307,B,16,,,
17-Sept-25,Slot-1,307,B,17,,,
17-Sept-25,Slot-1,307,B,18,,,
17-Sept-25,Slot-1,307,B,19,,,
17-Sept-25,Slot-1,307,B,20,,,
17-Sept-25,Slot-1,307,B,21,,,
17-Sept-25,Slot-1,307,B,22,,,
17-Sept-25,Slot-1,307,B,23,,,
17-Sept-25,Slot-1,307,B,24,,,
17-Sept-25,Slot-1,307,B,25,,,
17-Sept-25,Slot-1,307,B,26,,,
17-Sept-25,Slot-1,307,B,27,,,
17-Sept-25,Slot-1,307,B,28,,,
17-Sept-25,Slot-1,308,A,1,,,
17-Sept-25,Slot-1,308,A,2,,,
17-Sept-25,Slot-1,308,A,3,,,
17-Sept-25,Slot-1,308,A,4,,,
17-Sept-25,Slot-1,308,A,5,,,
17-Sept-25,Slot-1,308,A,6,,,
17-Sept-25,Slot-1,308,A,7,,,
17-Sept-25,Slot-1,308,A,8,,,
17-Sept-25,Slot-1,308,A,9,,,
17-Sept-25,Slot-1,308,A,10,,,
17-Sept-25,Slot-1,308,A,11,,,
17-Sept-25,Slot-1,308,A,12,,,
17-Sept-25,Slot-1,308,A,13,,,
17-Sept-25,Slot-1,308,A,14,,,
17-Sept-25,Slot-1,308,A,15,,,
17-Sept-25,Slot-1,308,A,16,,,
17-Sept-25,Slot-1,308,A,17,,,
17-Sept-25,Slot-1,308,A,18,,,
17-Sept-25,Slot-1,308,A,19,,,
17-Sept-25,Slot-1,308,A,20,,,
17-Sept-25,Slot-1,308,A,21,,,
17-Sept-25,Slot-1,308,A,22,,,
17-Sept-25,Slot-1,308,A,23,,,
17-Sept-25,Slot-1,308,A,24,,,
17-Sept-25,Slot-1,308,A,25,,,
17-Sept-25,Slot-1,308,A,26,,,
17-Sept-25,Slot-1,308,A,27,,,
17-Sept-25,Slot-1,308,A,28,,,
17-Sept-25,Slot-1,308,B,1,,,
17-Sept-25,Slot-1,308,B,2,,,
17-Sept-25,Slot-1,308,B,3,,,
17-Sept-25,Slot-1,308,B,4,,,
17-Sept-25,Slot-1,308,B,5,,,
17-Sept-25,Slot-1,308,B,6,,,
17-Sept-25,Slot-1,308,B,7,,,
17-Sept-25,Slot-1,308,B,8,,,
17-Sept-25,Slot-1,308,B,9,,,
17-Sept-25,Slot-1,308,B,10,,,
17-Sept-25,Slot-1,308,B,11,,,
17-Sept-25,Slot-1,308,B,12,,,
17-Sept-25,Slot-1,308,B,13,,,
17-Sept-25,Slot-1,308,B,14,,,
17-Sept-25,Slot-1,308,B,15,,,
17-Sept-25,Slot-1,308,B,16,,,
17-Sept-25,Slot-1,308,B,17,,,
17-Sept-25,Slot-1,308,B,18,,,
17-Sept-25,Slot-1,308,B,19,,,
17-Sept-25,Slot-1,308,B,20,,,
17-Sept-25,Slot-1,308,B,21,,,
17-Sept-25,Slot-1,308,B,22,,,
17-Sept-25,Slot-1,308,B,23,,,
17-Sept-25,Slot-1,308,B,24,,,
17-Sept-25,Slot-1,308,B,25,,,
17-Sept-25,Slot-1,308,B,26,,,
17-Sept-25,Slot-1,308,B,27,,,
17-Sept-25,Slot-1,308,B,28,,,
17-Sept-25,Slot-1,113B,A,1,3CSLateral1,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,2,3CSLateral2,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,3,3CSLateral3,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,4,24BTRAD001,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,5,24BTRAD004,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,6,24BTRAD006,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,7,24BTRAD008,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,8,24BTRAD009,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,9,24BTRAD010,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,10,24BTRAD011,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,11,24BTRAD013,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,12,24BTRAD014,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,13,24BTRAD016,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,14,24BTRAD018,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,15,24BTRAD019,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,16,24BTRAD020,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,17,24BTRAD022,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,18,24BTRAD023,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,19,24BTRAD024,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,20,24BTRAD025,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,21,24BTRAD026,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,22,24BTRAD027,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,23,24BTRAD028,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,24,24BTRAD029,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,25,24BTRAD030,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,26,24BTRAD031,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,27,24BTRAD034,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,28,24BTRAD035,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,29,24BTRAD036,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,30,24BTRAD037,Tst24,23CSE301
17-Sept-25,Slot-1,113B,A,31,24BTRAD038,Tst24,23CSE301
17-Sept-25,Slot-1,113B,B,1,,,
17-Sept-25,Slot-1,113B,B,2,,,
17-Sept-25,Slot-1,113B,B,3,,,
17-Sept-25,Slot-1,113B,B,4,,,
17-Sept-25,Slot-1,113B,B,5,,,
17-Sept-25,Slot-1,113B,B,6,,,
17-Sept-25,Slot-1,113B,B,7,,,
17-Sept-25,Slot-1,113B,B,8,,,
17-Sept-25,Slot-1,113B,B,9,,,
17-Sept-25,Slot-1,113B,B,10,,,
17-Sept-25,Slot-1,113B,B,11,,,
17-Sept-25,Slot-1,113B,B,12,,,
17-Sept-25,Slot-1,113B,B,13,,,
17-Sept-25,Slot-1,113B,B,14,,,
17-Sept-25,Slot-1,113B,B,15,,,
17-Sept-25,Slot-1,113B,B,16,,,
17-Sept-25,Slot-1,113B,B,17,,,
17-Sept-25,Slot-1,113B,B,18,,,
17-Sept-25,Slot-1,113B,B,19,,,
17-Sept-25,Slot-1,113B,B,20,,,
17-Sept-25,Slot-1,113B,B,21,,,
17-Sept-25,Slot-1,113B,B,22,,,
17-Sept-25,Slot-1,113B,B,23,,,
17-Sept-25,Slot-1,113B,B,24,,,
17-Sept-25,Slot-1,113B,B,25,,,
17-Sept-25,Slot-1,113C,A,1,24BTRAD039,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,2,24BTRAD040,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,3,24BTRAD041,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,4,24BTRAD042,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,5,24BTRAD043,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,6,24BTRAD045,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,7,24BTRAD046,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,8,24BTRAD047,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,9,24BTRAD048,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,10,24BTRCF001,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,11,24BTRCF002,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,12,24BTRCF003,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,13,24BTRCF004,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,14,24BTRCF005,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,15,24BTRCF006,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,16,24BTRCF007,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,17,24BTRCF008,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,18,24BTRCF009,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,19,24BTRCF010,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,20,24BTRCF011,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,21,24BTRCF012,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,22,24BTRCF013,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,23,24BTRCF014,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,24,24BTRCF015,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,25,24BTRCF016,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,26,24BTRCF017,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,27,24BTRCF018,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,28,24BTRCF019,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,29,24BTRCF020,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,30,24BTRCF021,Tst24,23CSE301
17-Sept-25,Slot-1,113C,A,31,24BTRCF022,Tst24,23CSE301
17-Sept-25,Slot-1,113C,B,1,,,
17-Sept-25,Slot-1,113C,B,2,,,
17-Sept-25,Slot-1,113C,B,3,,,
17-Sept-25,Slot-1,113C,B,4,,,
17-Sept-25,Slot-1,113C,B,5,,,
17-Sept-25,Slot-1,113C,B,6,,,
17-Sept-25,Slot-1,113C,B,7,,,
17-Sept-25,Slot-1,113C,B,8,,,
17-Sept-25,Slot-1,113C,B,9,,,
17-Sept-25,Slot-1,113C,B,10,,,
17-Sept-25,Slot-1,113C,B,11,,,
17-Sept-25,Slot-1,113C,B,12,,,
17-Sept-25,Slot-1,113C,B,13,,,
17-Sept-25,Slot-1,113C,B,14,,,
17-Sept-25,Slot-1,113C,B,15,,,
17-Sept-25,Slot-1,113C,B,16,,,
17-Sept-25,Slot-1,113C,B,17,,,
17-Sept-25,Slot-1,113C,B,18,,,
17-Sept-25,Slot-1,113C,B,19,,,
17-Sept-25,Slot-1,113C,B,20,,,
17-Sept-25,Slot-1,113C,B,21,,,
17-Sept-25,Slot-1,113C,B,22,,,
17-Sept-25,Slot-1,113C,B,23,,,
17-Sept-25,Slot-1,113C,B,24,,,
17-Sept-25,Slot-1,113C,B,25,,,
17-Sept-25,Slot-1,321A,A,1,,,
17-Sept-25,Slot-1,321A,A,2,,,
17-Sept-25,Slot-1,321A,A,3,,,
17-Sept-25,Slot-1,321A,A,4,,,
17-Sept-25,Slot-1,321A,A,5,,,
17-Sept-25,Slot-1,321A,A,6,,,
17-Sept-25,Slot-1,321A,A,7,,,
17-Sept-25,Slot-1,321A,A,8,,,
17-Sept-25,Slot-1,321A,A,9,,,
17-Sept-25,Slot-1,321A,A,10,,,
17-Sept-25,Slot-1,321A,A,11,,,
17-Sept-25,Slot-1,321A,A,12,,,
17-Sept-25,Slot-1,321A,A,13,,,
17-Sept-25,Slot-1,321A,A,14,,,
17-Sept-25,Slot-1,321A,A,15,,,
17-Sept-25,Slot-1,321A,A,16,,,
17-Sept-25,Slot-1,321A,A,17,,,
17-Sept-25,Slot-1,321A,A,18,,,
17-Sept-25,Slot-1,321A,A,19,,,
17-Sept-25,Slot-1,321A,A,20,,,
17-Sept-25,Slot-1,321A,A,21,,,
17-Sept-25,Slot-1,321A,A,22,,,
17-Sept-25,Slot-1,321A,A,23,,,
17-Sept-25,Slot-1,321A,A,24,,,
17-Sept-25,Slot-1,321A,A,25,,,
17-Sept-25,Slot-1,321A,A,26,,,
17-Sept-25,Slot-1,321A,A,27,,,
17-Sept-25,Slot-1,321A,A,28,,,
17-Sept-25,Slot-1,321A,B,1,,,
17-Sept-25,Slot-1,321A,B,2,,,
17-Sept-25,Slot-1,321A,B,3,,,
17-Sept-25,Slot-1,321A,B,4,,,
17-Sept-25,Slot-1,321A,B,5,,,
17-Sept-25,Slot-1,321A,B,6,,,
17-Sept-25,Slot-1,321A,B,7,,,
17-Sept-25,Slot-1,321A,B,8,,,
17-Sept-25,Slot-1,321A,B,9,,,
17-Sept-25,Slot-1,321A,B,10,,,
17-Sept-25,Slot-1,321A,B,11,,,
17-Sept-25,Slot-1,321A,B,12,,,
17-Sept-25,Slot-1,321A,B,13,,,
17-Sept-25,Slot-1,321A,B,14,,,
17-Sept-25,Slot-1,321A,B,15,,,
17-Sept-25,Slot-1,321A,B,16,,,
17-Sept-25,Slot-1,321A,B,17,,,
17-Sept-25,Slot-1,321A,B,18,,,
17-Sept-25,Slot-1,321A,B,19,,,
17-Sept-25,Slot-1,321A,B,20,,,
17-Sept-25,Slot-1,321A,B,21,,,
17-Sept-25,Slot-1,321A,B,22,,,
17-Sept-25,Slot-1,321A,B,23,,,
17-Sept-25,Slot-1,321A,B,24,,,
17-Sept-25,Slot-1,321A,B,25,,,
17-Sept-25,Slot-1,321A,B,26,,,
17-Sept-25,Slot-1,321A,B,27,,,
17-Sept-25,Slot-1,321A,B,28,,,
17-Sept-25,Slot-1,112,A,1,,,
17-Sept-25,Slot-1,112,A,2,,,
17-Sept-25,Slot-1,112,A,3,,,
17-Sept-25,Slot-1,112,A,4,,,
17-Sept-25,Slot-1,112,A,5,,,
17-Sept-25,Slot-1,112,A,6,,,
17-Sept-25,Slot-1,112,A,7,,,
17-Sept-25,Slot-1,112,A,8,,,
17-Sept-25,Slot-1,112,A,9,,,
17-Sept-25,Slot-1,112,A,10,,,
17-Sept-25,Slot-1,112,A,11,,,
17-Sept-25,Slot-1,112,A,12,,,
17-Sept-25,Slot-1,112,A,13,,,
17-Sept-25,Slot-1,112,A,14,,,
17-Sept-25,Slot-1,112,A,15,,,
17-Sept-25,Slot-1,112,A,16,,,
17-Sept-25,Slot-1,112,A,17,,,
17-Sept-25,Slot-1,112,A,18,,,
17-Sept-25,Slot-1,112,A,19,,,
17-Sept-25,Slot-1,112,A,20,,,
17-Sept-25,Slot-1,112,A,21,,,
17-Sept-25,Slot-1,112,A,22,,,
17-Sept-25,Slot-1,112,A,23,,,
17-Sept-25,Slot-1,112,A,24,,,
17-Sept-25,Slot-1,112,A,25,,,
17-Sept-25,Slot-1,112,A,26,,,
17-Sept-25,Slot-1,112,A,27,,,
17-Sept-25,Slot-1,112,A,28,,,
17-Sept-25,Slot-1,112,B,1,,,
17-Sept-25,Slot-1,112,B,2,,,
17-Sept-25,Slot-1,112,B,3,,,
17-Sept-25,Slot-1,112,B,4,,,
17-Sept-25,Slot-1,112,B,5,,,
17-Sept-25,Slot-1,112,B,6,,,
17-Sept-25,Slot-1,112,B,7,,,
17-Sept-25,Slot-1,112,B,8,,,
17-Sept-25,Slot-1,112,B,9,,,
17-Sept-25,Slot-1,112,B,10,,,
17-Sept-25,Slot-1,112,B,11,,,
17-Sept-25,Slot-1,112,B,12,,,
17-Sept-25,Slot-1,112,B,13,,,
17-Sept-25,Slot-1,112,B,14,,,
17-Sept-25,Slot-1,112,B,15,,,
17-Sept-25,Slot-1,112,B,16,,,
17-Sept-25,Slot-1,112,B,17,,,
17-Sept-25,Slot-1,112,B,18,,,
17-Sept-25,Slot-1,112,B,19,,,
17-Sept-25,Slot-1,112,B,20,,,
17-Sept-25,Slot-1,112,B,21,,,
17-Sept-25,Slot-1,112,B,22,,,
17-Sept-25,Slot-1,112,B,23,,,
17-Sept-25,Slot-1,112,B,24,,,
17-Sept-25,Slot-1,112,B,25,,,
17-Sept-25,Slot-1,112,B,26,,,
17-Sept-25,Slot-1,112,B,27,,,
17-Sept-25,Slot-1,113A,A,1,24BTRCF023,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,2,24BTRCF024,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,3,24BTRCF025,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,4,24BTRCF026,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,5,24BTRCF027,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,6,24BTRCF028,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,7,24BTRCF029,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,8,24BTRCF030,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,9,24BTRCF031,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,10,24BTRCF032,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,11,24BTRCF033,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,12,24BTRCF034,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,13,24BTRCF035,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,14,24BTRCF036,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,15,24BTRCM001,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,16,24BTRCM002,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,17,24BTRCM003,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,18,24BTRCM004,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,19,24BTRCM005,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,20,24BTRCM006,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,21,24BTRCM007,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,22,24BTRCM008,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,23,24BTRCM009,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,24,24BTRCM010,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,25,24BTRCM011,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,26,24BTRCM012,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,27,24BTRCM013,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,28,24BTRCM014,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,29,24BTRCM015,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,30,24BTRCM016,Tst24,23CSE301
17-Sept-25,Slot-1,113A,A,31,24BTRCM017,Tst24,23CSE301
17-Sept-25,Slot-1,113A,B,1,,,
17-Sept-25,Slot-1,113A,B,2,,,
17-Sept-25,Slot-1,113A,B,3,,,
17-Sept-25,Slot-1,113A,B,4,,,
17-Sept-25,Slot-1,113A,B,5,,,
17-Sept-25,Slot-1,113A,B,6,,,
17-Sept-25,Slot-1,113A,B,7,,,
17-Sept-25,Slot-1,113A,B,8,,,
17-Sept-25,Slot-1,113A,B,9,,,
17-Sept-25,Slot-1,113A,B,10,,,
17-Sept-25,Slot-1,113A,B,11,,,
17-Sept-25,Slot-1,113A,B,12,,,
17-Sept-25,Slot-1,113A,B,13,,,
17-Sept-25,Slot-1,113A,B,14,,,
17-Sept-25,Slot-1,113A,B,15,,,
17-Sept-25,Slot-1,113A,B,16,,,
17-Sept-25,Slot-1,113A,B,17,,,
17-Sept-25,Slot-1,113A,B,18,,,
17-Sept-25,Slot-1,113A,B,19,,,
17-Sept-25,Slot-1,113A,B,20,,,
17-Sept-25,Slot-1,113A,B,21,,,
17-Sept-25,Slot-1,113A,B,22,,,
17-Sept-25,Slot-1,113A,B,23,,,
17-Sept-25,Slot-1,113A,B,24,,,
17-Sept-25,Slot-1,103,A,1,23BTRCT088,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,2,23BTRCT090,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,3,23BTRCT091,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,4,23BTRCT092,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,5,23BTRCT093,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,6,23BTRCT095,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,7,23BTRCT096,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,8,23BTRCT097,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,9,23BTRCT098,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,10,23BTRCT100,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,11,23BTRCT101,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,12,23BTRCT104,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,13,23BTRCT105,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,14,23BTRCT109,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,15,23BTRCT112,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,16,23BTRCT115,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,17,23BTRCT117,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,18,23BTRCT119,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,19,23BTRCT121,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,20,23BTRCT122,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,21,23BTRCT124,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,22,23BTRCT127,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,23,23BTRCT129,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,24,23BTRCT131,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,25,23BTRCT132,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,26,23BTRCT133,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,27,23BTRCT135,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,28,23BTRCT137,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,A,29,23BTRCT138,Tst53,23CSEDE21
17-Sept-25,Slot-1,103,B,1,,,
17-Sept-25,Slot-1,103,B,2,,,
17-Sept-25,Slot-1,103,B,3,,,
17-Sept-25,Slot-1,103,B,4,,,
17-Sept-25,Slot-1,103,B,5,,,
17-Sept-25,Slot-1,103,B,6,,,
17-Sept-25,Slot-1,103,B,7,,,
17-Sept-25,Slot-1,103,B,8,,,
17-Sept-25,Slot-1,103,B,9,,,
17-Sept-25,Slot-1,103,B,10,,,
17-Sept-25,Slot-1,103,B,11,,,
17-Sept-25,Slot-1,103,B,12,,,
17-Sept-25,Slot-1,103,B,13,,,
17-Sept-25,Slot-1,103,B,14,,,
17-Sept-25,Slot-1,103,B,15,,,
17-Sept-25,Slot-1,103,B,16,,,
17-Sept-25,Slot-1,103,B,17,,,
17-Sept-25,Slot-1,103,B,18,,,
17-Sept-25,Slot-1,103,B,19,,,
17-Sept-25,Slot-1,103,B,20,,,
17-Sept-25,Slot-1,103,B,21,,,
17-Sept-25,Slot-1,103,B,22,,,
17-Sept-25,Slot-1,103,B,23,,,
17-Sept-25,Slot-1,103,B,24,,,
17-Sept-25,Slot-1,103,B,25,,,
17-Sept-25,Slot-1,306,A,1,,,
17-Sept-25,Slot-1,306,A,2,,,
17-Sept-25,Slot-1,306,A,3,,,
17-Sept-25,Slot-1,306,A,4,,,
17-Sept-25,Slot-1,306,A,5,,,
17-Sept-25,Slot-1,306,A,6,,,
17-Sept-25,Slot-1,306,A,7,,,
17-Sept-25,Slot-1,306,A,8,,,
17-Sept-25,Slot-1,306,A,9,,,
17-Sept-25,Slot-1,306,A,10,,,
17-Sept-25,Slot-1,306,A,11,,,
17-Sept-25,Slot-1,306,A,12,,,
17-Sept-25,Slot-1,306,A,13,,,
17-Sept-25,Slot-1,306,A,14,,,
17-Sept-25,Slot-1,306,A,15,,,
17-Sept-25,Slot-1,306,A,16,,,
17-Sept-25,Slot-1,306,A,17,,,
17-Sept-25,Slot-1,306,A,18,,,
17-Sept-25,Slot-1,306,A,19,,,
17-Sept-25,Slot-1,306,A,20,,,
17-Sept-25,Slot-1,306,A,21,,,
17-Sept-25,Slot-1,306,A,22,,,
17-Sept-25,Slot-1,306,A,23,,,
17-Sept-25,Slot-1,306,A,24,,,
17-Sept-25,Slot-1,306,A,25,,,
17-Sept-25,Slot-1,306,A,26,,,
17-Sept-25,Slot-1,306,A,27,,,
17-Sept-25,Slot-1,306,A,28,,,
17-Sept-25,Slot-1,306,B,1,,,
17-Sept-25,Slot-1,306,B,2,,,
17-Sept-25,Slot-1,306,B,3,,,
17-Sept-25,Slot-1,306,B,4,,,
17-Sept-25,Slot-1,306,B,5,,,
17-Sept-25,Slot-1,306,B,6,,,
17-Sept-25,Slot-1,306,B,7,,,
17-Sept-25,Slot-1,306,B,8,,,
17-Sept-25,Slot-1,306,B,9,,,
17-Sept-25,Slot-1,306,B,10,,,
17-Sept-25,Slot-1,306,B,11,,,
17-Sept-25,Slot-1,306,B,12,,,
17-Sept-25,Slot-1,306,B,13,,,
17-Sept-25,Slot-1,306,B,14,,,
17-Sept-25,Slot-1,306,B,15,,,
17-Sept-25,Slot-1,306,B,16,,,
17-Sept-25,Slot-1,306,B,17,,,
17-Sept-25,Slot-1,306,B,18,,,
17-Sept-25,Slot-1,306,B,19,,,
17-Sept-25,Slot-1,306,B,20,,,
17-Sept-25,Slot-1,306,B,21,,,
17-Sept-25,Slot-1,306,B,22,,,
17-Sept-25,Slot-1,306,B,23,,,
17-Sept-25,Slot-1,306,B,24,,,
17-Sept-25,Slot-1,306,B,25,,,
17-Sept-25,Slot-1,306,B,26,,,
17-Sept-25,Slot-1,212,A,1,23BTRCN075,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,2,23BTRCN077,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,3,23BTRCN080,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,4,23BTRCN081,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,5,23BTRCN082,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,6,23BTRCN083,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,7,23BTRCN084,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,8,23BTRCN087,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,9,23BTRCN088,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,10,23BTRCN089,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,11,23BTRCN091,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,12,23BTRCN092,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,13,23BTLCN005,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,14,23BTLCN006,Tst36,23CSEDE11
