Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
16-Sept-25,Slot-1,208,A,14,,,
16-Sept-25,Slot-1,208,A,15,,,
16-Sept-25,Slot-1,208,A,16,,,
16-Sept-25,Slot-1,208,A,17,,,
16-Sept-25,Slot-1,208,A,18,,,
16-Sept-25,Slot-1,208,A,19,,,
16-Sept-25,Slot-1,208,A,20,,,
16-Sept-25,Slot-1,208,A,21,,,
16-Sept-25,Slot-1,208,A,22,,,
16-Sept-25,Slot-1,208,A,23,,,
16-Sept-25,Slot-1,208,A,24,,,
16-Sept-25,Slot-1,208,A,25,,,
16-Sept-25,Slot-1,208,A,26,,,
16-Sept-25,Slot-1,208,A,27,,,
16-Sept-25,Slot-1,208,A,28,,,
16-Sept-25,Slot-1,208,B,1,,,
16-Sept-25,Slot-1,208,B,2,,,
16-Sept-25,Slot-1,208,B,3,,,
16-Sept-25,Slot-1,208,B,4,,,
16-Sept-25,Slot-1,208,B,5,,,
16-Sept-25,Slot-1,208,B,6,,,
16-Sept-25,Slot-1,208,B,7,,,
16-Sept-25,Slot-1,208,B,8,,,
16-Sept-25,Slot-1,208,B,9,,,
16-Sept-25,Slot-1,208,B,10,,,
16-Sept-25,Slot-1,208,B,11,,,
16-Sept-25,Slot-1,208,B,12,,,
16-Sept-25,Slot-1,208,B,13,,,
16-Sept-25,Slot-1,208,B,14,,,
16-Sept-25,Slot-1,208,B,15,,,
16-Sept-25,Slot-1,208,B,16,,,
16-Sept-25,Slot-1,208,B,17,,,
16-Sept-25,Slot-1,208,B,18,,,
16-Sept-25,Slot-1,208,B,19,,,
16-Sept-25,Slot-1,208,B,20,,,
16-Sept-25,Slot-1,208,B,21,,,
16-Sept-25,Slot-1,208,B,22,,,
16-Sept-25,Slot-1,208,B,23,,,
16-Sept-25,Slot-1,208,B,24,,,
16-Sept-25,Slot-1,208,B,25,,,
16-Sept-25,Slot-1,208,B,26,,,
16-Sept-25,Slot-1,208,B,27,,,
16-Sept-25,Slot-1,208,B,28,,,
16-Sept-25,Slot-1,307,A,1,,,
16-Sept-25,Slot-1,307,A,2,,,
16-Sept-25,Slot-1,307,A,3,,,
16-Sept-25,Slot-1,307,A,4,,,
16-Sept-25,Slot-1,307,A,5,,,
16-Sept-25,Slot-1,307,A,6,,,
16-Sept-25,Slot-1,307,A,7,,,
16-Sept-25,Slot-1,307,A,8,,,
16-Sept-25,Slot-1,307,A,9,,,
16-Sept-25,Slot-1,307,A,10,,,
16-Sept-25,Slot-1,307,A,11,,,
16-Sept-25,Slot-1,307,A,12,,,
16-Sept-25,Slot-1,307,A,13,,,
16-Sept-25,Slot-1,307,A,14,,,
16-Sept-25,Slot-1,307,A,15,,,
16-Sept-25,Slot-1,307,A,16,,,
16-Sept-25,Slot-1,307,A,17,,,
16-Sept-25,Slot-1,307,A,18,,,
16-Sept-25,Slot-1,307,A,19,,,
16-Sept-25,Slot-1,307,A,20,,,
16-Sept-25,Slot-1,307,A,21,,,
16-Sept-25,Slot-1,307,A,22,,,
16-Sept-25,Slot-1,307,A,23,,,
16-Sept-25,Slot-1,307,A,24,,,
16-Sept-25,Slot-1,307,A,25,,,
16-Sept-25,Slot-1,307,A,26,,,
16-Sept-25,Slot-1,307,A,27,,,
16-Sept-25,Slot-1,307,A,28,,,
16-Sept-25,Slot-1,307,B,1,,,
16-Sept-25,Slot-1,307,B,2,,,
16-Sept-25,Slot-1,307,B,3,,,
16-Sept-25,Slot-1,307,B,4,,,
16-Sept-25,Slot-1,307,B,5,,,
16-Sept-25,Slot-1,307,B,6,,,
16-Sept-25,Slot-1,307,B,7,,,
16-Sept-25,Slot-1,307,B,8,,,
16-Sept-25,Slot-1,307,B,9,,,
16-Sept-25,Slot-1,307,B,10,,,
16-Sept-25,Slot-1,307,B,11,,,
16-Sept-25,Slot-1,307,B,12,,,
16-Sept-25,Slot-1,307,B,13,,,
16-Sept-25,Slot-1,307,B,14,,,
16-Sept-25,Slot-1,307,B,15,,,
16-Sept-25,Slot-1,307,B,16,,,
16-Sept-25,Slot-1,307,B,17,,,
16-Sept-25,Slot-1,307,B,18,,,
16-Sept-25,Slot-1,307,B,19,,,
16-Sept-25,Slot-1,307,B,20,,,
16-Sept-25,Slot-1,307,B,21,,,
16-Sept-25,Slot-1,307,B,22,,,
16-Sept-25,Slot-1,307,B,23,,,
16-Sept-25,Slot-1,307,B,24,,,
16-Sept-25,Slot-1,307,B,25,,,
16-Sept-25,Slot-1,307,B,26,,,
16-Sept-25,Slot-1,307,B,27,,,
16-Sept-25,Slot-1,307,B,28,,,
16-Sept-25,Slot-1,308,A,1,,,
16-Sept-25,Slot-1,308,A,2,,,
16-Sept-25,Slot-1,308,A,3,,,
16-Sept-25,Slot-1,308,A,4,,,
16-Sept-25,Slot-1,308,A,5,,,
16-Sept-25,Slot-1,308,A,6,,,
16-Sept-25,Slot-1,308,A,7,,,
16-Sept-25,Slot-1,308,A,8,,,
16-Sept-25,Slot-1,308,A,9,,,
16-Sept-25,Slot-1,308,A,10,,,
16-Sept-25,Slot-1,308,A,11,,,
16-Sept-25,Slot-1,308,A,12,,,
16-Sept-25,Slot-1,308,A,13,,,
16-Sept-25,Slot-1,308,A,14,,,
16-Sept-25,Slot-1,308,A,15,,,
16-Sept-25,Slot-1,308,A,16,,,
16-Sept-25,Slot-1,308,A,17,,,
16-Sept-25,Slot-1,308,A,18,,,
16-Sept-25,Slot-1,308,A,19,,,
16-Sept-25,Slot-1,308,A,20,,,
16-Sept-25,Slot-1,308,A,21,,,
16-Sept-25,Slot-1,308,A,22,,,
16-Sept-25,Slot-1,308,A,23,,,
16-Sept-25,Slot-1,308,A,24,,,
16-Sept-25,Slot-1,308,A,25,,,
16-Sept-25,Slot-1,308,A,26,,,
16-Sept-25,Slot-1,308,A,27,,,
16-Sept-25,Slot-1,308,A,28,,,
16-Sept-25,Slot-1,308,B,1,,,
16-Sept-25,Slot-1,308,B,2,,,
16-Sept-25,Slot-1,308,B,3,,,
16-Sept-25,Slot-1,308,B,4,,,
16-Sept-25,Slot-1,308,B,5,,,
16-Sept-25,Slot-1,308,B,6,,,
16-Sept-25,Slot-1,308,B,7,,,
16-Sept-25,Slot-1,308,B,8,,,
16-Sept-25,Slot-1,308,B,9,,,
16-Sept-25,Slot-1,308,B,10,,,
16-Sept-25,Slot-1,308,B,11,,,
16-Sept-25,Slot-1,308,B,12,,,
16-Sept-25,Slot-1,308,B,13,,,
16-Sept-25,Slot-1,308,B,14,,,
16-Sept-25,Slot-1,308,B,15,,,
16-Sept-25,Slot-1,308,B,16,,,
16-Sept-25,Slot-1,308,B,17,,,
16-Sept-25,Slot-1,308,B,18,,,
16-Sept-25,Slot-1,308,B,19,,,
16-Sept-25,Slot-1,308,B,20,,,
16-Sept-25,Slot-1,308,B,21,,,
16-Sept-25,Slot-1,308,B,22,,,
16-Sept-25,Slot-1,308,B,23,,,
16-Sept-25,Slot-1,308,B,24,,,
16-Sept-25,Slot-1,308,B,25,,,
16-Sept-25,Slot-1,308,B,26,,,
16-Sept-25,Slot-1,308,B,27,,,
16-Sept-25,Slot-1,308,B,28,,,
16-Sept-25,Slot-1,113B,A,1,24BTRCL202,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,2,24BTRCL203,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,3,24BTRCL204,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,4,24BTRCL205,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,5,24BTRCL206,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,6,24BTRCL208,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,7,24BTRCL209,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,8,24BTRCL212,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,9,24BTRCL213,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,10,24BTRCL214,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,11,24BTRCL215,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,12,24BTRCL217,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,13,24BTRCL218,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,14,24BTRCL219,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,15,24BTRCL220,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,16,24BTRCL233,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,17,JUUG25LBTECH24991,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,18,24BTRIS041,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,19,24BTRAD001,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,20,24BTRAD004,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,21,24BTRAD006,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,22,24BTRAD008,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,23,24BTRAD009,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,24,24BTRAD010,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,25,24BTRAD011,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,26,24BTRAD013,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,27,24BTRAD014,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,28,24BTRAD016,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,29,24BTRAD018,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,30,24BTRAD019,Tst12,23CSE316
16-Sept-25,Slot-1,113B,A,31,24BTRAD020,Tst12,23CSE316
16-Sept-25,Slot-1,113B,B,1,,,
16-Sept-25,Slot-1,113B,B,2,,,
16-Sept-25,Slot-1,113B,B,3,,,
16-Sept-25,Slot-1,113B,B,4,,,
16-Sept-25,Slot-1,113B,B,5,,,
16-Sept-25,Slot-1,113B,B,6,,,
16-Sept-25,Slot-1,113B,B,7,,,
16-Sept-25,Slot-1,113B,B,8,,,
16-Sept-25,Slot-1,113B,B,9,,,
16-Sept-25,Slot-1,113B,B,10,,,
16-Sept-25,Slot-1,113B,B,11,,,
16-Sept-25,Slot-1,113B,B,12,,,
16-Sept-25,Slot-1,113B,B,13,,,
16-Sept-25,Slot-1,113B,B,14,,,
16-Sept-25,Slot-1,113B,B,15,,,
16-Sept-25,Slot-1,113B,B,16,,,
16-Sept-25,Slot-1,113B,B,17,,,
16-Sept-25,Slot-1,113B,B,18,,,
16-Sept-25,Slot-1,113B,B,19,,,
16-Sept-25,Slot-1,113B,B,20,,,
16-Sept-25,Slot-1,113B,B,21,,,
16-Sept-25,Slot-1,113B,B,22,,,
16-Sept-25,Slot-1,113B,B,23,,,
16-Sept-25,Slot-1,113B,B,24,,,
16-Sept-25,Slot-1,113B,B,25,,,
16-Sept-25,Slot-1,113C,A,1,24BTRAD022,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,2,24BTRAD023,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,3,24BTRAD024,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,4,24BTRAD025,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,5,24BTRAD026,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,6,24BTRAD027,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,7,24BTRAD028,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,8,24BTRAD029,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,9,24BTRAD030,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,10,24BTRAD031,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,11,24BTRAD034,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,12,24BTRAD035,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,13,24BTRAD036,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,14,24BTRAD037,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,15,24BTRAD038,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,16,24BTRAD039,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,17,24BTRAD040,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,18,24BTRAD041,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,19,24BTRAD042,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,20,24BTRAD043,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,21,24BTRAD045,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,22,24BTRAD046,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,23,24BTRAD047,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,24,24BTRAD048,Tst12,23CSE316
16-Sept-25,Slot-1,113C,A,25,,,
16-Sept-25,Slot-1,113C,A,26,,,
16-Sept-25,Slot-1,113C,A,27,,,
16-Sept-25,Slot-1,113C,A,28,,,
16-Sept-25,Slot-1,113C,A,29,,,
16-Sept-25,Slot-1,113C,A,30,,,
16-Sept-25,Slot-1,113C,A,31,,,
16-Sept-25,Slot-1,113C,B,1,,,
16-Sept-25,Slot-1,113C,B,2,,,
16-Sept-25,Slot-1,113C,B,3,,,
16-Sept-25,Slot-1,113C,B,4,,,
16-Sept-25,Slot-1,113C,B,5,,,
16-Sept-25,Slot-1,113C,B,6,,,
16-Sept-25,Slot-1,113C,B,7,,,
16-Sept-25,Slot-1,113C,B,8,,,
16-Sept-25,Slot-1,113C,B,9,,,
16-Sept-25,Slot-1,113C,B,10,,,
16-Sept-25,Slot-1,113C,B,11,,,
16-Sept-25,Slot-1,113C,B,12,,,
16-Sept-25,Slot-1,113C,B,13,,,
16-Sept-25,Slot-1,113C,B,14,,,
16-Sept-25,Slot-1,113C,B,15,,,
16-Sept-25,Slot-1,113C,B,16,,,
16-Sept-25,Slot-1,113C,B,17,,,
16-Sept-25,Slot-1,113C,B,18,,,
16-Sept-25,Slot-1,113C,B,19,,,
16-Sept-25,Slot-1,113C,B,20,,,
16-Sept-25,Slot-1,113C,B,21,,,
16-Sept-25,Slot-1,113C,B,22,,,
16-Sept-25,Slot-1,113C,B,23,,,
16-Sept-25,Slot-1,113C,B,24,,,
16-Sept-25,Slot-1,113C,B,25,,,
16-Sept-25,Slot-1,321A,A,1,,,
16-Sept-25,Slot-1,321A,A,2,,,
16-Sept-25,Slot-1,321A,A,3,,,
16-Sept-25,Slot-1,321A,A,4,,,
16-Sept-25,Slot-1,321A,A,5,,,
16-Sept-25,Slot-1,321A,A,6,,,
16-Sept-25,Slot-1,321A,A,7,,,
16-Sept-25,Slot-1,321A,A,8,,,
16-Sept-25,Slot-1,321A,A,9,,,
16-Sept-25,Slot-1,321A,A,10,,,
16-Sept-25,Slot-1,321A,A,11,,,
16-Sept-25,Slot-1,321A,A,12,,,
16-Sept-25,Slot-1,321A,A,13,,,
16-Sept-25,Slot-1,321A,A,14,,,
16-Sept-25,Slot-1,321A,A,15,,,
16-Sept-25,Slot-1,321A,A,16,,,
16-Sept-25,Slot-1,321A,A,17,,,
16-Sept-25,Slot-1,321A,A,18,,,
16-Sept-25,Slot-1,321A,A,19,,,
16-Sept-25,Slot-1,321A,A,20,,,
16-Sept-25,Slot-1,321A,A,21,,,
16-Sept-25,Slot-1,321A,A,22,,,
16-Sept-25,Slot-1,321A,A,23,,,
16-Sept-25,Slot-1,321A,A,24,,,
16-Sept-25,Slot-1,321A,A,25,,,
16-Sept-25,Slot-1,321A,A,26,,,
16-Sept-25,Slot-1,321A,A,27,,,
16-Sept-25,Slot-1,321A,A,28,,,
16-Sept-25,Slot-1,321A,B,1,,,
16-Sept-25,Slot-1,321A,B,2,,,
16-Sept-25,Slot-1,321A,B,3,,,
16-Sept-25,Slot-1,321A,B,4,,,
16-Sept-25,Slot-1,321A,B,5,,,
16-Sept-25,Slot-1,321A,B,6,,,
16-Sept-25,Slot-1,321A,B,7,,,
16-Sept-25,Slot-1,321A,B,8,,,
16-Sept-25,Slot-1,321A,B,9,,,
16-Sept-25,Slot-1,321A,B,10,,,
16-Sept-25,Slot-1,321A,B,11,,,
16-Sept-25,Slot-1,321A,B,12,,,
16-Sept-25,Slot-1,321A,B,13,,,
16-Sept-25,Slot-1,321A,B,14,,,
16-Sept-25,Slot-1,321A,B,15,,,
16-Sept-25,Slot-1,321A,B,16,,,
16-Sept-25,Slot-1,321A,B,17,,,
16-Sept-25,Slot-1,321A,B,18,,,
16-Sept-25,Slot-1,321A,B,19,,,
16-Sept-25,Slot-1,321A,B,20,,,
16-Sept-25,Slot-1,321A,B,21,,,
16-Sept-25,Slot-1,321A,B,22,,,
16-Sept-25,Slot-1,321A,B,23,,,
16-Sept-25,Slot-1,321A,B,24,,,
16-Sept-25,Slot-1,321A,B,25,,,
16-Sept-25,Slot-1,321A,B,26,,,
16-Sept-25,Slot-1,321A,B,27,,,
16-Sept-25,Slot-1,321A,B,28,,,
16-Sept-25,Slot-1,112,A,1,,,
16-Sept-25,Slot-1,112,A,2,,,
16-Sept-25,Slot-1,112,A,3,,,
16-Sept-25,Slot-1,112,A,4,,,
16-Sept-25,Slot-1,112,A,5,,,
16-Sept-25,Slot-1,112,A,6,,,
16-Sept-25,Slot-1,112,A,7,,,
16-Sept-25,Slot-1,112,A,8,,,
16-Sept-25,Slot-1,112,A,9,,,
16-Sept-25,Slot-1,112,A,10,,,
16-Sept-25,Slot-1,112,A,11,,,
16-Sept-25,Slot-1,112,A,12,,,
16-Sept-25,Slot-1,112,A,13,,,
16-Sept-25,Slot-1,112,A,14,,,
16-Sept-25,Slot-1,112,A,15,,,
16-Sept-25,Slot-1,112,A,16,,,
16-Sept-25,Slot-1,112,A,17,,,
16-Sept-25,Slot-1,112,A,18,,,
16-Sept-25,Slot-1,112,A,19,,,
16-Sept-25,Slot-1,112,A,20,,,
16-Sept-25,Slot-1,112,A,21,,,
16-Sept-25,Slot-1,112,A,22,,,
16-Sept-25,Slot-1,112,A,23,,,
16-Sept-25,Slot-1,112,A,24,,,
16-Sept-25,Slot-1,112,A,25,,,
16-Sept-25,Slot-1,112,A,26,,,
16-Sept-25,Slot-1,112,A,27,,,
16-Sept-25,Slot-1,112,A,28,,,
16-Sept-25,Slot-1,112,B,1,,,
16-Sept-25,Slot-1,112,B,2,,,
16-Sept-25,Slot-1,112,B,3,,,
16-Sept-25,Slot-1,112,B,4,,,
16-Sept-25,Slot-1,112,B,5,,,
16-Sept-25,Slot-1,112,B,6,,,
16-Sept-25,Slot-1,112,B,7,,,
16-Sept-25,Slot-1,112,B,8,,,
16-Sept-25,Slot-1,112,B,9,,,
16-Sept-25,Slot-1,112,B,10,,,
16-Sept-25,Slot-1,112,B,11,,,
16-Sept-25,Slot-1,112,B,12,,,
16-Sept-25,Slot-1,112,B,13,,,
16-Sept-25,Slot-1,112,B,14,,,
16-Sept-25,Slot-1,112,B,15,,,
16-Sept-25,Slot-1,112,B,16,,,
16-Sept-25,Slot-1,112,B,17,,,
16-Sept-25,Slot-1,112,B,18,,,
16-Sept-25,Slot-1,112,B,19,,,
16-Sept-25,Slot-1,112,B,20,,,
16-Sept-25,Slot-1,112,B,21,,,
16-Sept-25,Slot-1,112,B,22,,,
16-Sept-25,Slot-1,112,B,23,,,
16-Sept-25,Slot-1,112,B,24,,,
16-Sept-25,Slot-1,112,B,25,,,
16-Sept-25,Slot-1,112,B,26,,,
16-Sept-25,Slot-1,112,B,27,,,
16-Sept-25,Slot-1,113A,A,1,23BTRCT063,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,2,23BTRCT064,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,3,23BTRCT065,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,4,23BTRCT067,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,5,23BTRCT068,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,6,23BTRCT069,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,7,23BTRCT070,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,8,23BTRCT071,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,9,23BTRCT072,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,10,23BTRCT073,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,11,23BTRCT074,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,12,23BTRCT087,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,13,23BTRCT103,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,14,23BTRCT107,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,15,23BTRCT156,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,16,23BTRCT001,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,17,23BTRCT003,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,18,23BTRCT005,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,19,23BTRCT007,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,20,23BTRCT008,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,21,23BTRCT009,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,22,23BTRCT010,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,23,23BTRCT011,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,24,23BTRCT013,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,25,23BTRCT021,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,26,23BTRCT022,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,27,23BTRCT024,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,28,23BTRCT027,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,29,23BTRCT028,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,30,23BTRCT029,Tst64,23CSE505
16-Sept-25,Slot-1,113A,A,31,23BTRCT035,Tst64,23CSE505
16-Sept-25,Slot-1,113A,B,1,,,
16-Sept-25,Slot-1,113A,B,2,,,
16-Sept-25,Slot-1,113A,B,3,,,
16-Sept-25,Slot-1,113A,B,4,,,
16-Sept-25,Slot-1,113A,B,5,,,
16-Sept-25,Slot-1,113A,B,6,,,
16-Sept-25,Slot-1,113A,B,7,,,
16-Sept-25,Slot-1,113A,B,8,,,
16-Sept-25,Slot-1,113A,B,9,,,
16-Sept-25,Slot-1,113A,B,10,,,
16-Sept-25,Slot-1,113A,B,11,,,
16-Sept-25,Slot-1,113A,B,12,,,
16-Sept-25,Slot-1,113A,B,13,,,
16-Sept-25,Slot-1,113A,B,14,,,
16-Sept-25,Slot-1,113A,B,15,,,
16-Sept-25,Slot-1,113A,B,16,,,
16-Sept-25,Slot-1,113A,B,17,,,
16-Sept-25,Slot-1,113A,B,18,,,
16-Sept-25,Slot-1,113A,B,19,,,
16-Sept-25,Slot-1,113A,B,20,,,
16-Sept-25,Slot-1,113A,B,21,,,
16-Sept-25,Slot-1,113A,B,22,,,
16-Sept-25,Slot-1,113A,B,23,,,
16-Sept-25,Slot-1,113A,B,24,,,
16-Sept-25,Slot-1,103,A,1,23BTRCA031,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,2,23BTRCA033,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,3,23BTRCA034,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,4,23BTRCA035,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,5,23BTRCA036,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,6,23BTRCA037,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,7,23BTRCA038,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,8,23BTRCA039,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,9,23BTRCA041,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,10,23BTRCA042,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,11,23BTRCA043,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,12,23BTRCA044,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,13,23BTRCA045,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,14,23BTRCA046,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,15,23BTRCA047,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,16,23BTRCA048,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,17,23BTRCA049,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,18,23BTRCA050,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,19,23BTRCA051,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,20,23BTRCA052,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,21,23BTRCA053,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,22,23BTRCA054,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,23,23BTRCA055,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,24,23BTRCA056,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,25,23BTRCA057,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,26,23BTRCA058,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,27,23BTRCA059,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,28,23BTRCA060,Tst69,23CSE518
16-Sept-25,Slot-1,103,A,29,23BTRCA061,Tst69,23CSE518
16-Sept-25,Slot-1,103,B,1,,,
16-Sept-25,Slot-1,103,B,2,,,
16-Sept-25,Slot-1,103,B,3,,,
16-Sept-25,Slot-1,103,B,4,,,
16-Sept-25,Slot-1,103,B,5,,,
16-Sept-25,Slot-1,103,B,6,,,
16-Sept-25,Slot-1,103,B,7,,,
16-Sept-25,Slot-1,103,B,8,,,
16-Sept-25,Slot-1,103,B,9,,,
16-Sept-25,Slot-1,103,B,10,,,
16-Sept-25,Slot-1,103,B,11,,,
16-Sept-25,Slot-1,103,B,12,,,
16-Sept-25,Slot-1,103,B,13,,,
16-Sept-25,Slot-1,103,B,14,,,
16-Sept-25,Slot-1,103,B,15,,,
16-Sept-25,Slot-1,103,B,16,,,
16-Sept-25,Slot-1,103,B,17,,,
16-Sept-25,Slot-1,103,B,18,,,
16-Sept-25,Slot-1,103,B,19,,,
16-Sept-25,Slot-1,103,B,20,,,
16-Sept-25,Slot-1,103,B,21,,,
16-Sept-25,Slot-1,103,B,22,,,
16-Sept-25,Slot-1,103,B,23,,,
16-Sept-25,Slot-1,103,B,24,,,
16-Sept-25,Slot-1,103,B,25,,,
16-Sept-25,Slot-1,306,A,1,,,
16-Sept-25,Slot-1,306,A,2,,,
16-Sept-25,Slot-1,306,A,3,,,
16-Sept-25,Slot-1,306,A,4,,,
16-Sept-25,Slot-1,306,A,5,,,
16-Sept-25,Slot-1,306,A,6,,,
16-Sept-25,Slot-1,306,A,7,,,
16-Sept-25,Slot-1,306,A,8,,,
16-Sept-25,Slot-1,306,A,9,,,
16-Sept-25,Slot-1,306,A,10,,,
16-Sept-25,Slot-1,306,A,11,,,
16-Sept-25,Slot-1,306,A,12,,,
16-Sept-25,Slot-1,306,A,13,,,
16-Sept-25,Slot-1,306,A,14,,,
16-Sept-25,Slot-1,306,A,15,,,
16-Sept-25,Slot-1,306,A,16,,,
16-Sept-25,Slot-1,306,A,17,,,
16-Sept-25,Slot-1,306,A,18,,,
16-Sept-25,Slot-1,306,A,19,,,
16-Sept-25,Slot-1,306,A,20,,,
16-Sept-25,Slot-1,306,A,21,,,
16-Sept-25,Slot-1,306,A,22,,,
16-Sept-25,Slot-1,306,A,23,,,
16-Sept-25,Slot-1,306,A,24,,,
16-Sept-25,Slot-1,306,A,25,,,
16-Sept-25,Slot-1,306,A,26,,,
16-Sept-25,Slot-1,306,A,27,,,
16-Sept-25,Slot-1,306,A,28,,,
16-Sept-25,Slot-1,306,B,1,,,
16-Sept-25,Slot-1,306,B,2,,,
