Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
18-Sept-25,Slot-2,306,A,28,,,
18-Sept-25,Slot-2,306,B,1,,,
18-Sept-25,Slot-2,306,B,2,,,
18-Sept-25,Slot-2,306,B,3,,,
18-Sept-25,Slot-2,306,B,4,,,
18-Sept-25,Slot-2,306,B,5,,,
18-Sept-25,Slot-2,306,B,6,,,
18-Sept-25,Slot-2,306,B,7,,,
18-Sept-25,Slot-2,306,B,8,,,
18-Sept-25,Slot-2,306,B,9,,,
18-Sept-25,Slot-2,306,B,10,,,
18-Sept-25,Slot-2,306,B,11,,,
18-Sept-25,Slot-2,306,B,12,,,
18-Sept-25,Slot-2,306,B,13,,,
18-Sept-25,Slot-2,306,B,14,,,
18-Sept-25,Slot-2,306,B,15,,,
18-Sept-25,Slot-2,306,B,16,,,
18-Sept-25,Slot-2,306,B,17,,,
18-Sept-25,Slot-2,306,B,18,,,
18-Sept-25,Slot-2,306,B,19,,,
18-Sept-25,Slot-2,306,B,20,,,
18-Sept-25,Slot-2,306,B,21,,,
18-Sept-25,Slot-2,306,B,22,,,
18-Sept-25,Slot-2,306,B,23,,,
18-Sept-25,Slot-2,306,B,24,,,
18-Sept-25,Slot-2,306,B,25,,,
18-Sept-25,Slot-2,306,B,26,,,
18-Sept-25,Slot-2,212,A,1,,,
18-Sept-25,Slot-2,212,A,2,,,
18-Sept-25,Slot-2,212,A,3,,,
18-Sept-25,Slot-2,212,A,4,,,
18-Sept-25,Slot-2,212,A,5,,,
18-Sept-25,Slot-2,212,A,6,,,
18-Sept-25,Slot-2,212,A,7,,,
18-Sept-25,Slot-2,212,A,8,,,
18-Sept-25,Slot-2,212,A,9,,,
18-Sept-25,Slot-2,212,A,10,,,
18-Sept-25,Slot-2,212,A,11,,,
18-Sept-25,Slot-2,212,A,12,,,
18-Sept-25,Slot-2,212,A,13,,,
18-Sept-25,Slot-2,212,A,14,,,
18-Sept-25,Slot-2,212,A,15,,,
18-Sept-25,Slot-2,212,A,16,,,
18-Sept-25,Slot-2,212,A,17,,,
18-Sept-25,Slot-2,212,A,18,,,
18-Sept-25,Slot-2,212,A,19,,,
18-Sept-25,Slot-2,212,A,20,,,
18-Sept-25,Slot-2,212,A,21,,,
18-Sept-25,Slot-2,212,A,22,,,
18-Sept-25,Slot-2,212,A,23,,,
18-Sept-25,Slot-2,212,A,24,,,
18-Sept-25,Slot-2,212,A,25,,,
18-Sept-25,Slot-2,212,A,26,,,
18-Sept-25,Slot-2,212,A,27,,,
18-Sept-25,Slot-2,212,A,28,,,
18-Sept-25,Slot-2,212,A,29,,,
18-Sept-25,Slot-2,212,A,30,,,
18-Sept-25,Slot-2,212,B,1,,,
18-Sept-25,Slot-2,212,B,2,,,
18-Sept-25,Slot-2,212,B,3,,,
18-Sept-25,Slot-2,212,B,4,,,
18-Sept-25,Slot-2,212,B,5,,,
18-Sept-25,Slot-2,212,B,6,,,
18-Sept-25,Slot-2,212,B,7,,,
18-Sept-25,Slot-2,212,B,8,,,
18-Sept-25,Slot-2,212,B,9,,,
18-Sept-25,Slot-2,212,B,10,,,
18-Sept-25,Slot-2,212,B,11,,,
18-Sept-25,Slot-2,212,B,12,,,
18-Sept-25,Slot-2,212,B,13,,,
18-Sept-25,Slot-2,212,B,14,,,
18-Sept-25,Slot-2,212,B,15,,,
18-Sept-25,Slot-2,212,B,16,,,
18-Sept-25,Slot-2,212,B,17,,,
18-Sept-25,Slot-2,212,B,18,,,
18-Sept-25,Slot-2,212,B,19,,,
18-Sept-25,Slot-2,212,B,20,,,
18-Sept-25,Slot-2,212,B,21,,,
18-Sept-25,Slot-2,212,B,22,,,
18-Sept-25,Slot-2,212,B,23,,,
18-Sept-25,Slot-2,304,A,1,,,
18-Sept-25,Slot-2,304,A,2,,,
18-Sept-25,Slot-2,304,A,3,,,
18-Sept-25,Slot-2,304,A,4,,,
18-Sept-25,Slot-2,304,A,5,,,
18-Sept-25,Slot-2,304,A,6,,,
18-Sept-25,Slot-2,304,A,7,,,
18-Sept-25,Slot-2,304,A,8,,,
18-Sept-25,Slot-2,304,A,9,,,
18-Sept-25,Slot-2,304,A,10,,,
18-Sept-25,Slot-2,304,A,11,,,
18-Sept-25,Slot-2,304,A,12,,,
18-Sept-25,Slot-2,304,A,13,,,
18-Sept-25,Slot-2,304,A,14,,,
18-Sept-25,Slot-2,304,A,15,,,
18-Sept-25,Slot-2,304,A,16,,,
18-Sept-25,Slot-2,304,A,17,,,
18-Sept-25,Slot-2,304,A,18,,,
18-Sept-25,Slot-2,304,A,19,,,
18-Sept-25,Slot-2,304,A,20,,,
18-Sept-25,Slot-2,304,A,21,,,
18-Sept-25,Slot-2,304,A,22,,,
18-Sept-25,Slot-2,304,A,23,,,
18-Sept-25,Slot-2,304,A,24,,,
18-Sept-25,Slot-2,304,A,25,,,
18-Sept-25,Slot-2,304,A,26,,,
18-Sept-25,Slot-2,304,A,27,,,
18-Sept-25,Slot-2,304,A,28,,,
18-Sept-25,Slot-2,304,A,29,,,
18-Sept-25,Slot-2,304,B,1,,,
18-Sept-25,Slot-2,304,B,2,,,
18-Sept-25,Slot-2,304,B,3,,,
18-Sept-25,Slot-2,304,B,4,,,
18-Sept-25,Slot-2,304,B,5,,,
18-Sept-25,Slot-2,304,B,6,,,
18-Sept-25,Slot-2,304,B,7,,,
18-Sept-25,Slot-2,304,B,8,,,
18-Sept-25,Slot-2,304,B,9,,,
18-Sept-25,Slot-2,304,B,10,,,
18-Sept-25,Slot-2,304,B,11,,,
18-Sept-25,Slot-2,304,B,12,,,
18-Sept-25,Slot-2,304,B,13,,,
18-Sept-25,Slot-2,304,B,14,,,
18-Sept-25,Slot-2,304,B,15,,,
18-Sept-25,Slot-2,304,B,16,,,
18-Sept-25,Slot-2,304,B,17,,,
18-Sept-25,Slot-2,304,B,18,,,
18-Sept-25,Slot-2,304,B,19,,,
18-Sept-25,Slot-2,304,B,20,,,
18-Sept-25,Slot-2,304,B,21,,,
18-Sept-25,Slot-2,304,B,22,,,
18-Sept-25,Slot-2,304,B,23,,,
18-Sept-25,Slot-2,304,B,24,,,
18-Sept-25,Slot-2,102,A,1,,,
18-Sept-25,Slot-2,102,A,2,,,
18-Sept-25,Slot-2,102,A,3,,,
18-Sept-25,Slot-2,102,A,4,,,
18-Sept-25,Slot-2,102,A,5,,,
18-Sept-25,Slot-2,102,A,6,,,
18-Sept-25,Slot-2,102,A,7,,,
18-Sept-25,Slot-2,102,A,8,,,
18-Sept-25,Slot-2,102,A,9,,,
18-Sept-25,Slot-2,102,A,10,,,
18-Sept-25,Slot-2,102,A,11,,,
18-Sept-25,Slot-2,102,A,12,,,
18-Sept-25,Slot-2,102,A,13,,,
18-Sept-25,Slot-2,102,A,14,,,
18-Sept-25,Slot-2,102,A,15,,,
18-Sept-25,Slot-2,102,A,16,,,
18-Sept-25,Slot-2,102,A,17,,,
18-Sept-25,Slot-2,102,A,18,,,
18-Sept-25,Slot-2,102,A,19,,,
18-Sept-25,Slot-2,102,A,20,,,
18-Sept-25,Slot-2,102,A,21,,,
18-Sept-25,Slot-2,102,A,22,,,
18-Sept-25,Slot-2,102,A,23,,,
18-Sept-25,Slot-2,102,A,24,,,
18-Sept-25,Slot-2,102,A,25,,,
18-Sept-25,Slot-2,102,B,1,,,
18-Sept-25,Slot-2,102,B,2,,,
18-Sept-25,Slot-2,102,B,3,,,
18-Sept-25,Slot-2,102,B,4,,,
18-Sept-25,Slot-2,102,B,5,,,
18-Sept-25,Slot-2,102,B,6,,,
18-Sept-25,Slot-2,102,B,7,,,
18-Sept-25,Slot-2,102,B,8,,,
18-Sept-25,Slot-2,102,B,9,,,
18-Sept-25,Slot-2,102,B,10,,,
18-Sept-25,Slot-2,102,B,11,,,
18-Sept-25,Slot-2,102,B,12,,,
18-Sept-25,Slot-2,102,B,13,,,
18-Sept-25,Slot-2,102,B,14,,,
18-Sept-25,Slot-2,102,B,15,,,
18-Sept-25,Slot-2,102,B,16,,,
18-Sept-25,Slot-2,102,B,17,,,
18-Sept-25,Slot-2,102,B,18,,,
18-Sept-25,Slot-2,102,B,19,,,
18-Sept-25,Slot-2,102,B,20,,,
18-Sept-25,Slot-2,102,B,21,,,
18-Sept-25,Slot-2,102,B,22,,,
18-Sept-25,Slot-2,102,B,23,,,
18-Sept-25,Slot-2,124A,A,1,,,
18-Sept-25,Slot-2,124A,A,2,,,
18-Sept-25,Slot-2,124A,A,3,,,
18-Sept-25,Slot-2,124A,A,4,,,
18-Sept-25,Slot-2,124A,A,5,,,
18-Sept-25,Slot-2,124A,A,6,,,
18-Sept-25,Slot-2,124A,A,7,,,
18-Sept-25,Slot-2,124A,A,8,,,
18-Sept-25,Slot-2,124A,A,9,,,
18-Sept-25,Slot-2,124A,A,10,,,
18-Sept-25,Slot-2,124A,A,11,,,
18-Sept-25,Slot-2,124A,A,12,,,
18-Sept-25,Slot-2,124A,A,13,,,
18-Sept-25,Slot-2,124A,A,14,,,
18-Sept-25,Slot-2,124A,A,15,,,
18-Sept-25,Slot-2,124A,A,16,,,
18-Sept-25,Slot-2,124A,A,17,,,
18-Sept-25,Slot-2,124A,A,18,,,
18-Sept-25,Slot-2,124A,B,1,,,
18-Sept-25,Slot-2,124A,B,2,,,
18-Sept-25,Slot-2,124A,B,3,,,
18-Sept-25,Slot-2,124A,B,4,,,
18-Sept-25,Slot-2,124A,B,5,,,
18-Sept-25,Slot-2,124A,B,6,,,
18-Sept-25,Slot-2,124A,B,7,,,
18-Sept-25,Slot-2,124A,B,8,,,
18-Sept-25,Slot-2,124A,B,9,,,
18-Sept-25,Slot-2,124A,B,10,,,
18-Sept-25,Slot-2,124A,B,11,,,
18-Sept-25,Slot-2,124A,B,12,,,
18-Sept-25,Slot-2,124A,B,13,,,
18-Sept-25,Slot-2,124A,B,14,,,
18-Sept-25,Slot-2,124A,B,15,,,
18-Sept-25,Slot-2,124A,B,16,,,
18-Sept-25,Slot-2,124A,B,17,,,
18-Sept-25,Slot-2,124A,B,18,,,
18-Sept-25,Slot-2,124B,A,1,,,
18-Sept-25,Slot-2,124B,A,2,,,
18-Sept-25,Slot-2,124B,A,3,,,
18-Sept-25,Slot-2,124B,A,4,,,
18-Sept-25,Slot-2,124B,A,5,,,
18-Sept-25,Slot-2,124B,A,6,,,
18-Sept-25,Slot-2,124B,A,7,,,
18-Sept-25,Slot-2,124B,A,8,,,
18-Sept-25,Slot-2,124B,A,9,,,
18-Sept-25,Slot-2,124B,A,10,,,
18-Sept-25,Slot-2,124B,A,11,,,
18-Sept-25,Slot-2,124B,A,12,,,
18-Sept-25,Slot-2,124B,A,13,,,
18-Sept-25,Slot-2,124B,A,14,,,
18-Sept-25,Slot-2,124B,A,15,,,
18-Sept-25,Slot-2,124B,A,16,,,
18-Sept-25,Slot-2,124B,A,17,,,
18-Sept-25,Slot-2,124B,A,18,,,
18-Sept-25,Slot-2,124B,B,1,,,
18-Sept-25,Slot-2,124B,B,2,,,
18-Sept-25,Slot-2,124B,B,3,,,
18-Sept-25,Slot-2,124B,B,4,,,
18-Sept-25,Slot-2,124B,B,5,,,
18-Sept-25,Slot-2,124B,B,6,,,
18-Sept-25,Slot-2,124B,B,7,,,
18-Sept-25,Slot-2,124B,B,8,,,
18-Sept-25,Slot-2,124B,B,9,,,
18-Sept-25,Slot-2,124B,B,10,,,
18-Sept-25,Slot-2,124B,B,11,,,
18-Sept-25,Slot-2,124B,B,12,,,
18-Sept-25,Slot-2,124B,B,13,,,
18-Sept-25,Slot-2,124B,B,14,,,
18-Sept-25,Slot-2,124B,B,15,,,
18-Sept-25,Slot-2,124B,B,16,,,
18-Sept-25,Slot-2,124B,B,17,,,
18-Sept-25,Slot-2,124B,B,18,,,
18-Sept-25,Slot-2,219A,A,1,,,
18-Sept-25,Slot-2,219A,A,2,,,
18-Sept-25,Slot-2,219A,A,3,,,
18-Sept-25,Slot-2,219A,A,4,,,
18-Sept-25,Slot-2,219A,A,5,,,
18-Sept-25,Slot-2,219A,A,6,,,
18-Sept-25,Slot-2,219A,A,7,,,
18-Sept-25,Slot-2,219A,A,8,,,
18-Sept-25,Slot-2,219A,A,9,,,
18-Sept-25,Slot-2,219A,A,10,,,
18-Sept-25,Slot-2,219A,A,11,,,
18-Sept-25,Slot-2,219A,A,12,,,
18-Sept-25,Slot-2,219A,A,13,,,
18-Sept-25,Slot-2,219A,A,14,,,
18-Sept-25,Slot-2,219A,A,15,,,
18-Sept-25,Slot-2,219A,A,16,,,
18-Sept-25,Slot-2,219A,A,17,,,
18-Sept-25,Slot-2,219A,A,18,,,
18-Sept-25,Slot-2,219A,B,1,,,
18-Sept-25,Slot-2,219A,B,2,,,
18-Sept-25,Slot-2,219A,B,3,,,
18-Sept-25,Slot-2,219A,B,4,,,
18-Sept-25,Slot-2,219A,B,5,,,
18-Sept-25,Slot-2,219A,B,6,,,
18-Sept-25,Slot-2,219A,B,7,,,
18-Sept-25,Slot-2,219A,B,8,,,
18-Sept-25,Slot-2,219A,B,9,,,
18-Sept-25,Slot-2,219A,B,10,,,
18-Sept-25,Slot-2,219A,B,11,,,
18-Sept-25,Slot-2,219A,B,12,,,
18-Sept-25,Slot-2,219A,B,13,,,
18-Sept-25,Slot-2,219A,B,14,,,
18-Sept-25,Slot-2,219A,B,15,,,
18-Sept-25,Slot-2,219A,B,16,,,
18-Sept-25,Slot-2,219A,B,17,,,
18-Sept-25,Slot-2,219A,B,18,,,
18-Sept-25,Slot-2,224A,A,1,,,
18-Sept-25,Slot-2,224A,A,2,,,
18-Sept-25,Slot-2,224A,A,3,,,
18-Sept-25,Slot-2,224A,A,4,,,
18-Sept-25,Slot-2,224A,A,5,,,
18-Sept-25,Slot-2,224A,A,6,,,
18-Sept-25,Slot-2,224A,A,7,,,
18-Sept-25,Slot-2,224A,A,8,,,
18-Sept-25,Slot-2,224A,A,9,,,
18-Sept-25,Slot-2,224A,A,10,,,
18-Sept-25,Slot-2,224A,A,11,,,
18-Sept-25,Slot-2,224A,A,12,,,
18-Sept-25,Slot-2,224A,A,13,,,
18-Sept-25,Slot-2,224A,A,14,,,
18-Sept-25,Slot-2,224A,A,15,,,
18-Sept-25,Slot-2,224A,A,16,,,
18-Sept-25,Slot-2,224A,A,17,,,
18-Sept-25,Slot-2,224A,A,18,,,
18-Sept-25,Slot-2,224A,B,1,,,
18-Sept-25,Slot-2,224A,B,2,,,
18-Sept-25,Slot-2,224A,B,3,,,
18-Sept-25,Slot-2,224A,B,4,,,
18-Sept-25,Slot-2,224A,B,5,,,
18-Sept-25,Slot-2,224A,B,6,,,
18-Sept-25,Slot-2,224A,B,7,,,
18-Sept-25,Slot-2,224A,B,8,,,
18-Sept-25,Slot-2,224A,B,9,,,
18-Sept-25,Slot-2,224A,B,10,,,
18-Sept-25,Slot-2,224A,B,11,,,
18-Sept-25,Slot-2,224A,B,12,,,
18-Sept-25,Slot-2,224A,B,13,,,
18-Sept-25,Slot-2,224A,B,14,,,
18-Sept-25,Slot-2,224A,B,15,,,
18-Sept-25,Slot-2,224A,B,16,,,
18-Sept-25,Slot-2,224A,B,17,,,
18-Sept-25,Slot-2,224A,B,18,,,
