Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
17-Sept-25,Slot-3,124A,A,6,,,
17-Sept-25,Slot-3,124A,A,7,,,
17-Sept-25,Slot-3,124A,A,8,,,
17-Sept-25,Slot-3,124A,A,9,,,
17-Sept-25,Slot-3,124A,A,10,,,
17-Sept-25,Slot-3,124A,A,11,,,
17-Sept-25,Slot-3,124A,A,12,,,
17-Sept-25,Slot-3,124A,A,13,,,
17-Sept-25,Slot-3,124A,A,14,,,
17-Sept-25,Slot-3,124A,A,15,,,
17-Sept-25,Slot-3,124A,A,16,,,
17-Sept-25,Slot-3,124A,A,17,,,
17-Sept-25,Slot-3,124A,A,18,,,
17-Sept-25,Slot-3,124A,B,1,,,
17-Sept-25,Slot-3,124A,B,2,,,
17-Sept-25,Slot-3,124A,B,3,,,
17-Sept-25,Slot-3,124A,B,4,,,
17-Sept-25,Slot-3,124A,B,5,,,
17-Sept-25,Slot-3,124A,B,6,,,
17-Sept-25,Slot-3,124A,B,7,,,
17-Sept-25,Slot-3,124A,B,8,,,
17-Sept-25,Slot-3,124A,B,9,,,
17-Sept-25,Slot-3,124A,B,10,,,
17-Sept-25,Slot-3,124A,B,11,,,
17-Sept-25,Slot-3,124A,B,12,,,
17-Sept-25,Slot-3,124A,B,13,,,
17-Sept-25,Slot-3,124A,B,14,,,
17-Sept-25,Slot-3,124A,B,15,,,
17-Sept-25,Slot-3,124A,B,16,,,
17-Sept-25,Slot-3,124A,B,17,,,
17-Sept-25,Slot-3,124A,B,18,,,
17-Sept-25,Slot-3,124B,A,1,,,
17-Sept-25,Slot-3,124B,A,2,,,
17-Sept-25,Slot-3,124B,A,3,,,
17-Sept-25,Slot-3,124B,A,4,,,
17-Sept-25,Slot-3,124B,A,5,,,
17-Sept-25,Slot-3,124B,A,6,,,
17-Sept-25,Slot-3,124B,A,7,,,
17-Sept-25,Slot-3,124B,A,8,,,
17-Sept-25,Slot-3,124B,A,9,,,
17-Sept-25,Slot-3,124B,A,10,,,
17-Sept-25,Slot-3,124B,A,11,,,
17-Sept-25,Slot-3,124B,A,12,,,
17-Sept-25,Slot-3,124B,A,13,,,
17-Sept-25,Slot-3,124B,A,14,,,
17-Sept-25,Slot-3,124B,A,15,,,
17-Sept-25,Slot-3,124B,A,16,,,
17-Sept-25,Slot-3,124B,A,17,,,
17-Sept-25,Slot-3,124B,A,18,,,
17-Sept-25,Slot-3,124B,B,1,,,
17-Sept-25,Slot-3,124B,B,2,,,
17-Sept-25,Slot-3,124B,B,3,,,
17-Sept-25,Slot-3,124B,B,4,,,
17-Sept-25,Slot-3,124B,B,5,,,
17-Sept-25,Slot-3,124B,B,6,,,
17-Sept-25,Slot-3,124B,B,7,,,
17-Sept-25,Slot-3,124B,B,8,,,
17-Sept-25,Slot-3,124B,B,9,,,
17-Sept-25,Slot-3,124B,B,10,,,
17-Sept-25,Slot-3,124B,B,11,,,
17-Sept-25,Slot-3,124B,B,12,,,
17-Sept-25,Slot-3,124B,B,13,,,
17-Sept-25,Slot-3,124B,B,14,,,
17-Sept-25,Slot-3,124B,B,15,,,
17-Sept-25,Slot-3,124B,B,16,,,
17-Sept-25,Slot-3,124B,B,17,,,
17-Sept-25,Slot-3,124B,B,18,,,
17-Sept-25,Slot-3,219A,A,1,,,
17-Sept-25,Slot-3,219A,A,2,,,
17-Sept-25,Slot-3,219A,A,3,,,
17-Sept-25,Slot-3,219A,A,4,,,
17-Sept-25,Slot-3,219A,A,5,,,
17-Sept-25,Slot-3,219A,A,6,,,
17-Sept-25,Slot-3,219A,A,7,,,
17-Sept-25,Slot-3,219A,A,8,,,
17-Sept-25,Slot-3,219A,A,9,,,
17-Sept-25,Slot-3,219A,A,10,,,
17-Sept-25,Slot-3,219A,A,11,,,
17-Sept-25,Slot-3,219A,A,12,,,
17-Sept-25,Slot-3,219A,A,13,,,
17-Sept-25,Slot-3,219A,A,14,,,
17-Sept-25,Slot-3,219A,A,15,,,
17-Sept-25,Slot-3,219A,A,16,,,
17-Sept-25,Slot-3,219A,A,17,,,
17-Sept-25,Slot-3,219A,A,18,,,
17-Sept-25,Slot-3,219A,B,1,,,
17-Sept-25,Slot-3,219A,B,2,,,
17-Sept-25,Slot-3,219A,B,3,,,
17-Sept-25,Slot-3,219A,B,4,,,
17-Sept-25,Slot-3,219A,B,5,,,
17-Sept-25,Slot-3,219A,B,6,,,
17-Sept-25,Slot-3,219A,B,7,,,
17-Sept-25,Slot-3,219A,B,8,,,
17-Sept-25,Slot-3,219A,B,9,,,
17-Sept-25,Slot-3,219A,B,10,,,
17-Sept-25,Slot-3,219A,B,11,,,
17-Sept-25,Slot-3,219A,B,12,,,
17-Sept-25,Slot-3,219A,B,13,,,
17-Sept-25,Slot-3,219A,B,14,,,
17-Sept-25,Slot-3,219A,B,15,,,
17-Sept-25,Slot-3,219A,B,16,,,
17-Sept-25,Slot-3,219A,B,17,,,
17-Sept-25,Slot-3,219A,B,18,,,
17-Sept-25,Slot-3,224A,A,1,,,
17-Sept-25,Slot-3,224A,A,2,,,
17-Sept-25,Slot-3,224A,A,3,,,
17-Sept-25,Slot-3,224A,A,4,,,
17-Sept-25,Slot-3,224A,A,5,,,
17-Sept-25,Slot-3,224A,A,6,,,
17-Sept-25,Slot-3,224A,A,7,,,
17-Sept-25,Slot-3,224A,A,8,,,
17-Sept-25,Slot-3,224A,A,9,,,
17-Sept-25,Slot-3,224A,A,10,,,
17-Sept-25,Slot-3,224A,A,11,,,
17-Sept-25,Slot-3,224A,A,12,,,
17-Sept-25,Slot-3,224A,A,13,,,
17-Sept-25,Slot-3,224A,A,14,,,
17-Sept-25,Slot-3,224A,A,15,,,
17-Sept-25,Slot-3,224A,A,16,,,
17-Sept-25,Slot-3,224A,A,17,,,
17-Sept-25,Slot-3,224A,A,18,,,
17-Sept-25,Slot-3,224A,B,1,,,
17-Sept-25,Slot-3,224A,B,2,,,
17-Sept-25,Slot-3,224A,B,3,,,
17-Sept-25,Slot-3,224A,B,4,,,
17-Sept-25,Slot-3,224A,B,5,,,
17-Sept-25,Slot-3,224A,B,6,,,
17-Sept-25,Slot-3,224A,B,7,,,
17-Sept-25,Slot-3,224A,B,8,,,
17-Sept-25,Slot-3,224A,B,9,,,
17-Sept-25,Slot-3,224A,B,10,,,
17-Sept-25,Slot-3,224A,B,11,,,
17-Sept-25,Slot-3,224A,B,12,,,
17-Sept-25,Slot-3,224A,B,13,,,
17-Sept-25,Slot-3,224A,B,14,,,
17-Sept-25,Slot-3,224A,B,15,,,
17-Sept-25,Slot-3,224A,B,16,,,
17-Sept-25,Slot-3,224A,B,17,,,
17-Sept-25,Slot-3,224A,B,18,,,
